1400, 1000, 282.340363, 1253.201782,
1400, 1000, 284.814026, 1205.593628,
1400, 1000, 284.499176, 1099.390869,
1400, 1000, 282.864136, 1108.241089,
1400, 1000, 288.381165, 1225.735596,
1400, 1000, 289.763458, 1190.029419,
1400, 1000, 294.488586, 1302.946167,
1400, 1000, 300.198730, 1177.822266,
1400, 1000, 304.502869, 1090.845825,
1400, 1000, 305.081635, 964.806274,
1400, 1000, 304.967010, 810.385010,
1400, 1000, 302.681091, 720.661926,
1380, 1019, 303.408936, 697.163025,
1374, 1025, 313.189667, 788.106812,
1397, 1002, 317.785614, 847.006592,
1400, 1000, 324.622864, 895.225159,
1400, 1000, 333.854370, 921.165466,
1400, 1000, 340.361176, 887.900879,
1400, 1000, 348.528259, 867.148499,
1400, 1000, 349.661377, 772.542603,
1393, 1006, 348.032806, 710.896118,
1377, 1022, 347.442444, 894.919983,
1400, 1000, 356.953278, 848.227417,
1400, 1000, 356.625702, 934.898621,
1400, 1000, 363.945343, 865.012268,
1400, 1000, 369.089386, 790.243042,
1397, 1002, 365.178467, 730.122559,
1382, 1017, 368.482086, 636.126953,
1359, 1040, 373.589935, 644.977173,
1361, 1038, 377.382477, 625.140442,
1356, 1043, 380.620270, 651.691162,
1362, 1037, 380.938446, 668.781250,
1367, 1032, 375.583832, 617.816101,
1354, 1045, 369.322266, 568.071716,
1342, 1057, 365.101624, 540.605469,
1335, 1064, 364.963531, 549.150513,
1337, 1062, 371.534851, 551.286743,
1337, 1062, 371.693970, 556.169678,
1339, 1060, 374.746765, 617.816101,
1354, 1045, 371.801697, 653.522278,
1363, 1036, 378.653442, 691.974976,
1372, 1027, 379.628662, 728.901855,
1382, 1017, 389.845886, 739.888306,
1384, 1015, 388.034973, 824.728455,
1400, 1000, 386.303345, 728.901855,
1382, 1017, 391.585541, 765.218262,
1391, 1008, 397.639282, 664.203552,
1366, 1033, 400.611298, 643.146118,
1360, 1039, 401.414825, 519.853210,
1329, 1070, 411.436096, 405.715698,
1301, 1098, 408.694031, 496.659515,
1324, 1075, 407.898895, 491.776611,
1322, 1077, 424.357758, 384.353088,
1296, 1103, 445.812683, 342.848541,
1285, 1114, 447.013123, 338.576019,
1284, 1115, 445.376831, 319.044464,
1279, 1120, 447.607880, 341.627838,
1285, 1114, 444.560822, 301.038849,
1275, 1124, 448.781708, 435.013062,
1308, 1091, 451.620941, 353.529846,
1288, 1111, 449.673615, 210.095062,
1252, 1147, 448.250488, 238.782028,
1259, 1140, 448.919373, 308.363159,
1277, 1122, 448.394226, 378.554657,
1294, 1105, 445.956085, 222.302277,
1255, 1144, 442.076843, 202.770721,
1250, 1149, 443.390869, 248.547806,
1262, 1137, 449.303711, 357.192047,
1289, 1110, 453.571960, 292.188599,
1273, 1126, 453.042236, 198.193024,
1249, 1150, 449.968628, 2.267184,
1200, 1199, 445.254852, -218.683456,
1145, 1254, 446.899872, -170.770126,
1157, 1242, 447.033569, -146.050507,
1163, 1236, 441.899567, -501.585724,
1074, 1325, 446.314636, -112.785843,
1171, 1228, 442.505249, -530.883057,
1067, 1332, 441.130798, -342.891876,
1114, 1285, 442.216919, -463.743347,
1084, 1315, 436.285889, -616.028381,
1045, 1354, 437.266815, -428.647583,
1092, 1307, 431.230347, -639.222107,
1040, 1359, 429.811462, -581.848206,
1054, 1345, 426.331543, -616.333557,
1045, 1354, 422.485687, -697.816772,
1025, 1374, 421.924164, -538.817749,
1065, 1334, 416.156158, -707.277283,
1023, 1376, 416.087982, -595.581299,
1051, 1348, 413.619751, -490.599213,
1077, 1322, 406.405212, -753.054443,
1011, 1388, 405.948120, -561.401123,
1059, 1340, 403.193604, -568.725464,
1057, 1342, 397.667877, -751.223267,
1012, 1387, 396.370544, -715.822388,
1021, 1378, 395.934113, -641.053162,
1039, 1360, 391.778717, -753.054443,
1011, 1388, 386.334595, -831.180542,
1000, 1400, 383.650940, -792.727905,
1001, 1398, 380.780334, -827.823608,
1000, 1400, 376.463379, -878.483582,
1000, 1400, 373.667938, -879.093933,
1000, 1400, 369.154785, -931.279785,
1000, 1400, 363.612976, -1020.697632,
1000, 1400, 360.016632, -980.108643,
1000, 1400, 353.756378, -926.702026,
1000, 1400, 348.492767, -1073.188721,
1000, 1400, 343.004456, -1072.883545,
1000, 1400, 339.835938, -1027.716797,
1000, 1400, 336.315460, -1043.586182,
1000, 1400, 331.162384, -1085.395874,
1000, 1400, 325.428711, -1011.542236,
1000, 1400, 323.186676, -909.917114,
1000, 1400, 318.736664, -1113.777710,
1000, 1400, 315.944702, -1018.866577,
1000, 1400, 314.603790, -938.298950,
1000, 1400, 309.928467, -1043.281006,
1000, 1400, 301.476440, -1142.159424,
1000, 1400, 300.570526, -904.118713,
1000, 1400, 300.266907, -909.001587,
1000, 1400, 295.975830, -997.198730,
1000, 1400, 288.107635, -1123.543457,
1000, 1400, 281.904785, -1143.075073,
1000, 1400, 280.147705, -1065.559204,
1000, 1400, 277.789917, -1114.693237,
1000, 1400, 270.776581, -1155.587402,
1000, 1400, 263.224731, -1199.533447,
1000, 1400, 259.013794, -1247.446777,
1000, 1400, 250.891251, -1305.125854,
1000, 1400, 244.766510, -1301.158447,
1000, 1400, 236.679382, -1346.020020,
1000, 1400, 227.511627, -1372.570679,
1000, 1400, 219.574463, -1289.561646,
1000, 1400, 214.959320, -1318.248535,
1000, 1400, 213.854095, -1050.605347,
1000, 1400, 210.492950, -1111.031006,
1000, 1400, 209.208466, -1108.589600,
1000, 1400, 206.016678, -1091.804688,
1000, 1400, 201.422150, -1086.006226,
1000, 1400, 194.390167, -1182.443359,
1000, 1400, 186.818878, -1150.399292,
1000, 1400, 182.803925, -982.550110,
1000, 1400, 180.777924, -894.047791,
1000, 1400, 182.337860, -848.270752,
1000, 1400, 182.439056, -855.900208,
1000, 1400, 175.534454, -1001.776428,
1000, 1400, 169.052948, -1063.422974,
1000, 1400, 165.178131, -1067.085083,
1000, 1400, 162.856277, -1036.567017,
1000, 1400, 164.278290, -882.756104,
1000, 1400, 163.016678, -831.180542,
1000, 1400, 159.342178, -827.518433,
1000, 1400, 153.773056, -891.911499,
1000, 1400, 150.466995, -902.592834,
1000, 1400, 146.641815, -922.734741,
1000, 1400, 140.495422, -1017.951050,
1000, 1400, 134.629349, -1070.136841,
1000, 1400, 130.399155, -1028.021973,
1000, 1400, 128.644302, -1005.438599,
1000, 1400, 123.624199, -832.401245,
1000, 1400, 120.119507, -857.731323,
1000, 1400, 118.426132, -857.731323,
1000, 1400, 115.797897, -933.416077,
1000, 1400, 112.175400, -885.197510,
1000, 1400, 107.007668, -955.694214,
1000, 1400, 101.934799, -884.892334,
1000, 1400, 97.148071, -898.625488,
1000, 1400, 93.741165, -814.395691,
1000, 1400, 92.128914, -855.900208,
1000, 1400, 91.232521, -764.956421,
1008, 1391, 88.697594, -745.119690,
1013, 1386, 84.486198, -784.182800,
1003, 1396, 80.526314, -858.341675,
1000, 1400, 77.144463, -916.631104,
1000, 1400, 75.072777, -936.162659,
1000, 1400, 74.437775, -922.734741,
1000, 1400, 72.685059, -902.287598,
1000, 1400, 71.361122, -854.679504,
1000, 1400, 68.857101, -905.034241,
1000, 1400, 64.593369, -1008.795654,
1000, 1400, 59.949997, -1081.733643,
1000, 1400, 57.061710, -1059.760742,
1000, 1400, 54.935421, -1039.313721,
1000, 1400, 53.906471, -1032.294434,
1000, 1400, 53.248917, -1046.637939,
1000, 1400, 50.562134, -1057.624512,
1000, 1400, 47.655930, -1104.622314,
1000, 1400, 42.579197, -1080.512939,
1000, 1400, 37.619862, -1157.113281,
1000, 1400, 28.619461, -1060.065918,
1000, 1400, 27.187801, -1097.908325,
1000, 1400, 23.975561, -1145.516479,
1000, 1400, 17.443588, -1207.773315,
1000, 1400, 10.279238, -1223.032349,
1000, 1400, 3.692327, -1205.026611,
1000, 1400, -3.280626, -1208.688843,
1000, 1400, -7.961507, -1196.176392,
1000, 1400, -13.827490, -1214.487183,
1000, 1400, -19.922119, -1263.316162,
1000, 1400, -24.800291, -1299.937744,
1000, 1400, -28.889923, -1308.482788,
1000, 1400, -31.751823, -1264.842041,
1000, 1400, -32.760597, -1204.416260,
1000, 1400, -33.809059, -1154.671875,
1000, 1400, -37.155281, -1273.692261,
1000, 1400, -42.011375, -1214.792358,
1000, 1400, -48.050674, -1199.838623,
1000, 1400, -53.589760, -1195.260864,
1000, 1400, -58.361053, -1173.898193,
1000, 1400, -58.487492, -1053.962280,
1000, 1400, -58.919807, -1083.869995,
1000, 1400, -59.730076, -1064.338501,
1000, 1400, -61.365425, -1023.749451,
1000, 1400, -64.844696, -1043.586182,
1000, 1400, -71.369034, -1194.040161,
1000, 1400, -77.249023, -1137.886963,
1000, 1400, -82.697601, -1097.603149,
1000, 1400, -85.871399, -1054.877808,
1000, 1400, -86.730507, -1037.787842,
1000, 1400, -87.653290, -1053.962280,
1000, 1400, -99.594833, -1075.935303,
1000, 1400, -107.264946, -1191.903809,
1000, 1400, -113.811653, -1133.004028,
1000, 1400, -117.465515, -1040.229248,
1000, 1400, -118.537064, -1066.474731,
1000, 1400, -119.549652, -1049.384644,
1000, 1400, -119.599304, -1028.327148,
1000, 1400, -121.128693, -1046.332764,
1000, 1400, -125.384209, -1099.129028,
1000, 1400, -132.722870, -1136.971313,
1000, 1400, -139.351181, -1098.823853,
1000, 1400, -144.325165, -975.836121,
1000, 1400, -145.891479, -985.601868,
1000, 1400, -148.015488, -962.713379,
1000, 1400, -147.342758, -935.857483,
1000, 1400, -148.521103, -995.062500,
1000, 1400, -151.997589, -1115.608765,
1000, 1400, -157.879471, -1112.557007,
1000, 1400, -165.134445, -1017.951050,
1000, 1400, -171.227356, -990.484741,
1000, 1400, -173.479034, -818.973389,
1000, 1400, -173.712143, -825.076965,
1000, 1400, -172.378418, -755.495850,
1011, 1388, -171.456604, -739.931641,
1015, 1384, -171.896149, -773.806702,
1006, 1393, -175.883148, -841.861877,
1000, 1400, -181.815262, -865.971130,
1000, 1400, -189.644989, -892.216675,
1000, 1400, -195.432739, -867.191833,
1000, 1400, -197.719559, -738.100586,
1015, 1384, -199.049011, -765.261597,
1008, 1391, -198.705063, -781.436157,
1004, 1395, -203.284119, -807.681763,
1000, 1400, -210.969986, -847.049927,
1000, 1400, -218.570740, -834.842773,
1000, 1400, -220.543793, -722.536377,
1019, 1380, -219.359070, -505.553040,
1073, 1326, -216.134918, -605.652222,
1048, 1351, -219.714325, -692.628723,
1026, 1373, -225.851349, -734.133240,
1016, 1383, -231.547058, -782.046509,
1004, 1395, -239.165817, -766.482300,
1008, 1391, -246.350067, -715.822388,
1021, 1378, -247.497711, -511.961853,
1072, 1327, -244.138092, -449.094696,
1087, 1312, -240.877975, -482.969696,
1079, 1320, -239.758850, -483.580048,
1079, 1320, -244.010086, -631.592590,
1042, 1357, -251.702240, -630.371826,
1042, 1357, -255.945160, -493.040649,
1076, 1323, -254.954834, -378.903198,
1105, 1294, -250.043915, -229.364777,
1142, 1257, -249.873993, -286.433502,
1128, 1271, -255.036346, -476.866119,
1080, 1319, -261.954865, -486.021484,
1078, 1321, -262.092102, -399.045105,
1100, 1299, -257.443085, -224.787064,
1143, 1256, -257.754059, -263.544983,
1134, 1265, -263.292328, -432.309753,
1091, 1308, -265.148773, -367.306335,
1108, 1291, -261.610992, -157.952545,
1160, 1239, -263.402405, -320.308533,
1119, 1280, -267.445831, -356.014648,
1110, 1289, -266.366852, -240.656448,
1139, 1260, -263.363800, 129.527420,
1232, 1167, -258.334869, 145.701996,
1236, 1163, -255.188293, 120.677193,
1230, 1169, -252.182175, 59.030746,
1214, 1185, -253.044525, -101.799347,
1174, 1225, -254.712677, 122.813454,
1230, 1169, -251.942978, 157.909210,
1239, 1160, -252.640869, -20.010988,
1194, 1205, -253.013626, 150.279694,
1237, 1162, -250.778183, 189.342789,
1247, 1152, -252.445618, 133.494766,
1233, 1166, -251.020203, 186.901337,
1246, 1153, -249.978104, 276.319214,
1269, 1130, -249.099197, 221.691910,
1255, 1144, -248.933807, 237.866486,
1259, 1140, -245.945526, 301.954376,
1275, 1124, -246.729263, 255.872131,
1263, 1136, -243.297668, 338.576019,
1284, 1115, -243.791824, 264.722351,
1266, 1133, -240.326401, 394.729248,
1298, 1101, -242.499069, 259.534302,
1264, 1135, -239.597382, 433.487122,
1308, 1091, -240.474670, 353.224670,
1288, 1111, -240.894043, 308.668335,
1277, 1122, -236.947906, 518.632446,
1329, 1070, -237.849106, 295.240417,
1273, 1126, -233.893311, 423.721344,
1305, 1094, -236.049896, 358.412750,
1289, 1110, -234.993195, 371.840698,
1292, 1107, -233.748108, 398.086212,
1299, 1100, -231.990646, 404.189819,
1301, 1098, -231.819626, 277.234772,
1269, 1130, -232.567886, 337.355316,
1284, 1115, -227.874893, 540.910645,
1335, 1064, -227.816467, 406.326050,
1301, 1098, -225.543213, 503.373444,
1325, 1074, -223.210052, 510.087433,
1327, 1072, -222.582550, 524.430908,
1331, 1068, -222.115448, 445.999512,
1311, 1088, -218.500214, 678.241882,
1369, 1030, -216.051620, 597.369019,
1349, 1050, -217.427444, 456.986053,
1314, 1085, -213.782288, 530.839722,
1332, 1067, -210.898834, 523.820557,
1330, 1069, -214.243301, 414.565979,
1303, 1096, -207.579407, 658.405151,
1364, 1035, -212.474594, 266.553436,
1266, 1133, -207.834702, 451.187592,
1312, 1087, -208.518387, 341.322632,
1285, 1114, -208.451233, 184.459900,
1246, 1153, -204.602661, 443.863281,
1310, 1089, -207.931137, 30.648966,
1207, 1192, -202.401978, 421.585114,
1305, 1094, -204.260391, 1.962004,
1200, 1199, -202.406754, 203.381104,
1250, 1149, -199.827271, 155.162582,
1238, 1161, -203.783142, -84.098885,
1178, 1221, -196.943939, 194.225677,
1248, 1151, -199.542908, 36.142212,
1209, 1190, -196.150757, 21.188372,
1205, 1194, -194.371628, 188.427261,
1247, 1152, -196.154617, -69.755394,
1182, 1217, -192.712418, 77.341568,
1219, 1180, -192.809311, 57.199665,
1214, 1185, -190.531479, 100.230103,
1225, 1174, -190.648117, 202.465546,
1250, 1149, -190.150284, -65.788055,
1183, 1216, -186.937012, 341.627838,
1285, 1114, -192.461380, -59.684444,
1185, 1214, -187.507401, 348.646973,
1287, 1112, -192.352539, -92.033569,
1176, 1223, -187.516235, 394.424072,
1298, 1101, -190.003189, -21.231709,
1194, 1205, -187.011093, 271.436340,
1267, 1132, -184.815369, 174.083771,
1243, 1156, -192.716080, -335.872742,
1116, 1283, -192.361282, 104.197456,
1226, 1173, -188.222183, 113.658051,
1228, 1171, -194.761520, -477.476471,
1080, 1319, -189.105392, 172.252686,
1243, 1156, -194.491104, -356.319855,
1110, 1289, -191.917145, -93.559479,
1176, 1223, -195.061218, -367.306335,
1108, 1291, -192.673553, 70.322426,
1217, 1182, -197.906830, -408.505676,
1097, 1302, -193.667023, 7.150071,
1201, 1198, -196.013306, -257.441376,
1135, 1264, -195.692596, 30.038605,
1207, 1192, -199.632538, -141.167618,
1164, 1235, -195.167923, 92.600594,
1223, 1176, -194.787903, 131.968872,
1232, 1167, -196.652206, -38.016632,
1190, 1209, -193.962799, 202.160370,
1250, 1149, -198.276184, -81.047073,
1179, 1220, -203.418671, -107.597771,
1173, 1226, -203.256714, -61.210346,
1184, 1215, -210.040497, -328.853607,
1117, 1282, -211.745926, -113.396210,
1171, 1228, -210.433731, -219.293823,
1145, 1254, -213.558533, -335.567566,
1116, 1283, -216.254913, -184.198059,
1153, 1246, -212.763443, -145.134964,
1163, 1236, -221.702667, -385.617126,
1103, 1296, -213.137756, 72.763870,
1218, 1181, -218.126892, -178.094467,
1155, 1244, -215.576965, 46.518349,
1211, 1188, -214.452530, 99.009384,
1224, 1175, -218.675354, -31.302664,
1192, 1207, -210.599075, 436.233765,
1309, 1090, -216.163605, 120.982368,
1230, 1169, -210.809143, 354.750610,
1288, 1111, -208.161484, 319.654846,
1279, 1120, -212.615524, 159.129929,
1239, 1160, -207.034454, 349.867706,
1287, 1112, -210.529816, 276.929565,
1269, 1130, -211.556763, 137.462128,
1234, 1165, -210.092331, 155.162582,
1238, 1161, -213.799286, 5.318989,
1201, 1198, -210.638565, 64.523994,
1216, 1183, -215.584991, -174.737473,
1156, 1243, -212.171310, -41.678802,
1189, 1210, -215.230118, -240.656448,
1139, 1260, -213.702682, -122.856796,
1169, 1230, -217.191605, -321.834442,
1119, 1280, -214.658722, -120.110168,
1169, 1230, -219.052597, -344.722961,
1113, 1286, -215.315430, -179.009995,
1155, 1244, -220.281830, -264.765686,
1133, 1266, -225.434753, -224.787064,
1143, 1256, -218.938904, 75.205307,
1218, 1181, -223.879272, -75.859009,
1181, 1218, -219.981537, 210.095062,
1252, 1147, -219.385147, 168.590530,
1242, 1157, -221.254440, 94.126495,
1223, 1176, -221.623871, 169.200882,
1242, 1157, -218.133392, 253.430695,
1263, 1136, -224.691452, -138.421005,
1165, 1234, -218.872696, 167.064636,
1241, 1158, -222.936569, -62.736248,
1184, 1215, -224.830093, -112.785843,
1171, 1228, -225.500107, -57.243000,
1185, 1214, -230.610214, -233.637299,
1141, 1258, -227.008606, -74.027924,
1181, 1218, -236.664459, -465.269226,
1083, 1316, -230.273315, -60.599983,
1184, 1215, -236.176361, -318.172272,
1120, 1279, -236.017075, -274.226288,
1131, 1268, -235.891510, -231.501022,
1142, 1257, -237.744766, -253.779205,
1136, 1263, -233.932571, -146.660873,
1163, 1236, -238.694321, -207.391785,
1148, 1251, -229.711136, 97.788658,
1224, 1175, -236.573517, -112.175484,
1171, 1228, -230.587601, 165.538712,
1241, 1158, -229.696136, 133.799957,
1233, 1166, -225.563187, 241.528641,
1260, 1139, -224.953033, 235.730225,
1258, 1141, -223.978546, 242.444183,
1260, 1139, -225.126068, 173.168213,
1243, 1156, -224.820786, 218.945297,
1254, 1145, -225.213989, 13.558860,
1203, 1196, -228.504425, -48.087585,
1187, 1212, -224.197632, -76.469368,
1180, 1219, -229.498367, -273.310760,
1131, 1268, -226.699738, -318.782623,
1120, 1279, -229.537720, -238.825363,
1140, 1259, -231.209579, -428.647583,
1092, 1307, -229.356384, -257.746552,
1135, 1264, -232.858826, -399.655457,
1100, 1299, -229.979568, -119.499809,
1170, 1229, -237.710144, -434.446045,
1091, 1308, -230.839676, -52.665295,
1186, 1213, -234.757935, -169.854584,
1157, 1242, -232.932907, -178.399643,
1155, 1244, -230.804352, 106.028534,
1226, 1173, -233.618805, -60.905167,
1184, 1215, -229.549438, 132.274048,
1233, 1166, -231.730484, 55.063400,
1213, 1186, -230.110901, 170.116425,
1242, 1157, -232.797165, 55.978943,
1213, 1186, -231.323074, 129.832611,
1232, 1167, -232.669556, 39.499199,
1209, 1190, -235.067993, 43.771725,
1210, 1189, -236.107819, -47.172047,
1188, 1211, -237.225357, -29.776762,
1192, 1207, -241.256287, -201.593338,
1149, 1250, -239.767548, -147.576416,
1163, 1236, -244.257675, -185.113602,
1153, 1246, -245.851837, -341.976349,
1114, 1285, -248.778534, -239.130539,
1140, 1259, -252.418335, -406.979797,
1098, 1301, -250.078766, -176.568542,
1155, 1244, -255.336243, -447.873962,
1088, 1311, -250.715927, -135.369202,
1166, 1233, -253.893875, -180.535889,
1154, 1245, -254.202896, -214.716110,
1146, 1253, -250.225449, 28.207521,
1207, 1192, -254.735931, -122.246437,
1169, 1230, -252.298447, 49.570152,
1212, 1187, -252.483139, 39.499199,
1209, 1190, -251.167816, 179.271835,
1244, 1155, -253.497406, 145.396805,
1236, 1163, -252.809326, 238.476852,
1259, 1140, -254.642395, 82.529640,
1220, 1179, -249.102783, 261.670563,
1265, 1134, -257.082489, -148.186768,
1162, 1237, -252.087372, 154.857407,
1238, 1161, -260.170685, -282.466156,
1129, 1270, -258.075104, -156.121460,
1160, 1239, -265.894775, -348.079956,
1112, 1287, -262.881256, -188.775772,
1152, 1247, -267.396820, -412.167847,
1096, 1303, -268.664673, -435.056396,
1091, 1308, -266.483704, -242.792694,
1139, 1260, -271.134399, -469.236603,
1082, 1317, -266.050446, -323.055145,
1119, 1280, -267.348389, -330.989838,
1117, 1282, -264.468689, -228.144058,
1142, 1257, -266.106384, -294.368225,
1126, 1273, -261.351349, 160.961014,
1240, 1159, -267.524475, -79.521172,
1180, 1219, -260.660126, 218.334946,
1254, 1145, -265.154541, 90.769508,
1222, 1177, -261.731873, 139.293198,
1234, 1165, -264.097412, 167.369812,
1241, 1158, -263.697021, -95.085373,
1176, 1223, -260.633362, 213.757233,
1253, 1146, -267.746704, -241.877167,
1139, 1260, -264.342682, -85.929962,
1178, 1221, -270.632141, -255.915466,
1136, 1263, -276.273560, -341.365997,
1114, 1285, -272.087646, -222.955963,
1144, 1255, -283.020599, -641.053162,
1039, 1360, -276.454224, -132.622559,
1166, 1233, -286.933167, -597.412354,
1050, 1349, -288.152679, -363.949341,
1109, 1290, -283.344666, -218.988632,
1145, 1254, -291.964050, -510.130768,
1072, 1327, -284.774536, -88.066223,
1177, 1222, -287.487183, -205.560699,
1148, 1251, -286.470428, -112.175484,
1171, 1228, -282.304504, 45.602806,
1211, 1188, -284.862244, 47.433891,
1211, 1188, -283.457581, -16.654003,
1195, 1204, -279.182922, 329.115448,
1282, 1117, -281.788391, 68.491341,
1217, 1182, -280.693420, 191.784225,
1247, 1152, -279.138214, 342.543365,
1285, 1114, -283.072479, -12.381477,
1196, 1203, -279.688995, 119.151299,
1229, 1170, -282.169983, 59.030746,
1214, 1185, -286.115173, -242.182343,
1139, 1260, -282.634338, 30.954147,
1207, 1192, -290.919647, -375.241028,
1106, 1293, -286.742859, -144.829788,
1163, 1236, -292.841766, -469.541779,
1082, 1317, -290.565430, -393.246643,
1101, 1298, -291.272766, -341.060791,
1114, 1285, -285.312073, -227.228516,
1143, 1256, -291.274292, -538.207336,
1065, 1334, -287.251770, -130.486313,
1167, 1232, -291.625549, -358.761292,
1110, 1289, -289.355652, -71.891663,
1182, 1217, -291.907990, -36.490730,
1190, 1209, -289.211060, 49.264969,
1212, 1187, -287.868835, 97.483482,
1224, 1175, -291.593567, 15.695124,
1203, 1196, -289.344513, -19.705807,
1195, 1204, -286.416565, 275.708862,
1268, 1131, -291.458862, -126.518967,
1168, 1231, -288.006531, 125.254898,
1231, 1168, -290.159088, -14.517740,
1196, 1203, -297.619629, -293.757843,
1126, 1273, -293.687134, -56.022282,
1185, 1214, -298.327209, -224.176697,
1143, 1256, -302.160309, -442.685883,
1089, 1310, -300.610626, -241.266800,
1139, 1260, -306.295319, -529.662354,
1067, 1332, -305.913757, -380.123901,
1104, 1295, -306.144012, -399.655457,
1100, 1299, -312.291382, -528.441589,
1067, 1332, -320.734894, -546.142029,
1063, 1336, -316.821991, -116.142822,
1170, 1229, -318.162476, -136.589920,
1165, 1234, -316.958557, -118.889450,
1170, 1229, -315.507172, 62.692909,
1215, 1184, -319.691223, 12.948500,
1203, 1196, -315.115692, 215.588303,
1253, 1146, -314.629883, 171.642319,
1242, 1157, -319.014954, 38.278473,
1209, 1190, -315.795288, 114.878769,
1228, 1171, -316.246368, 270.520782,
1267, 1132, -320.887817, -167.413147,
1158, 1241, -318.809021, -93.559479,
1176, 1223, -320.702667, -47.477226,
1188, 1211, -329.434540, -474.424683,
1081, 1318, -338.193024, -520.812073,
1069, 1330, -337.494873, -439.634094,
1090, 1309, -339.248108, -538.207336,
1065, 1334, -340.254333, -337.093475,
1115, 1284, -342.097931, -476.560944,
1080, 1319, -337.430725, -153.680023,
1161, 1238, -338.984070, -327.938049,
1118, 1281, -338.272827, -161.919891,
1159, 1240, -335.978516, 138.988022,
1234, 1165, -335.783875, 6.234529,
1201, 1198, -333.974976, 17.221025,
1204, 1195, -330.726166, 346.815918,
1286, 1113, -334.079224, 23.629816,
1205, 1194, -334.538239, 41.635460,
1210, 1189, -332.170715, 164.623184,
1241, 1158, -336.679077, 43.466545,
1210, 1189, -339.170868, -174.432297,
1156, 1243, -337.280304, -17.264364,
1195, 1204, -343.416626, -334.652039,
1116, 1283, -346.301880, -418.881836,
1095, 1304, -346.209656, -257.441376,
1135, 1264, -352.475555, -595.886475,
1051, 1348, -350.208130, -468.626221,
1082, 1317, -355.468933, -618.775024,
1045, 1354, -355.241241, -562.316650,
1059, 1340, -357.804230, -584.594788,
1053, 1346, -359.401245, -510.741119,
1072, 1327, -360.220276, -566.589172,
1058, 1341, -357.235382, -288.569763,
1127, 1272, -358.659973, -358.456085,
1110, 1289, -353.343536, 21.798733,
1205, 1194, -353.239777, -36.795914,
1190, 1209, -354.172302, -8.719312,
1197, 1202, -351.820648, 99.314568,
1224, 1175, -350.837036, 95.347214,
1223, 1176, -353.477722, 83.445175,
1220, 1179, -351.402283, 52.011597,
1213, 1186, -351.958466, 15.389943,
1203, 1196, -352.639893, 4.708628,
1201, 1198, -357.137726, -215.631653,
1146, 1253, -357.024231, -149.407486,
1162, 1237, -359.790070, -277.888458,
1130, 1269, -364.974915, -512.267029,
1071, 1328, -364.181885, -355.099121,
1111, 1288, -369.191162, -546.447266,
1063, 1336, -370.965454, -405.453857,
1098, 1301, -376.970551, -688.966553,
1027, 1372, -372.976685, -413.083374,
1096, 1303, -375.580292, -486.937073,
1078, 1321, -374.690247, -378.292816,
1105, 1294, -370.965759, -175.653015,
1156, 1243, -372.210968, -109.123680,
1172, 1227, -374.010498, -179.925537,
1155, 1244, -370.168732, 12.338139,
1203, 1196, -369.656006, 73.984589,
1218, 1181, -368.052307, 171.337143,
1242, 1157, -368.932983, -28.556040,
1192, 1207, -367.742615, 146.617523,
1236, 1163, -368.419250, 64.523994,
1216, 1183, -372.125092, -70.365761,
1182, 1217, -375.729553, -206.476227,
1148, 1251, -372.743774, -60.599983,
1184, 1215, -381.180481, -379.513550,
1105, 1294, -383.952942, -442.685883,
1089, 1310, -383.855774, -374.630676,
1106, 1293, -390.096924, -621.216492,
1044, 1355, -395.060913, -734.438416,
1016, 1383, -391.936188, -474.424683,
1081, 1318, -398.944885, -675.843750,
1031, 1368, -400.805389, -783.877625,
1004, 1395, -397.731293, -470.762482,
1082, 1317, -400.381439, -539.122925,
1065, 1334, -401.564301, -625.794128,
1043, 1356, -397.996063, -299.251068,
1125, 1274, -396.442261, -224.787064,
1143, 1256, -400.161621, -263.239807,
1134, 1265, -397.294434, -42.594341,
1189, 1210, -394.598328, -77.995270,
1180, 1219, -397.886078, -121.941254,
1169, 1230, -395.247131, 219.860840,
1254, 1145, -395.263519, 19.662470,
1204, 1195, -399.858063, -141.472794,
1164, 1235, -396.323212, 171.337143,
1242, 1157, -398.486664, -102.409706,
1174, 1225, -404.108154, -316.646362,
1120, 1279, -401.765320, -151.848938,
1162, 1237, -407.728577, -262.934601,
1134, 1265, -415.785553, -580.627441,
1054, 1345, -415.618591, -513.182556,
1071, 1328, -418.109711, -474.424683,
1081, 1318, -426.344452, -837.589417,
1000, 1400, -425.418152, -625.183777,
1043, 1356, -424.735779, -535.155579,
1066, 1333, -432.563416, -836.063477,
1000, 1400, -430.573303, -549.193848,
1062, 1337, -429.614319, -499.144287,
1075, 1324, -432.855103, -534.545227,
1066, 1333, -431.064453, -353.268005,
1111, 1288, -430.432312, -371.578857,
1107, 1292, -428.271057, -183.282532,
1154, 1245, -424.305481, 18.136566,
1204, 1195, -423.671722, -116.753189,
1170, 1229, -426.824188, -210.748764,
1147, 1252, -432.213104, -11.160755,
1197, 1202, -432.132751, 23.324635,
1205, 1194, -431.816528, 23.934996,
1205, 1194, -433.829315, -178.094467,
1155, 1244, -435.056000, -295.588928,
1126, 1273, -438.467682, -401.791718,
1099, 1300, -446.523285, -744.814514,
1013, 1386, -446.357666, -569.640991,
1057, 1342, -447.976135, -571.472046,
1057, 1342, -455.351837, -959.966736,
1000, 1400, -455.272888, -576.354919,
1055, 1344, -457.807617, -585.205139,
