1008, 1491, -39.110985, 1524.938843, -75.338959
1038, 1461, 299.706940, 1521.457642, -71.249496
1087, 1412, 410.734497, 1520.595947, -62.454201
1205, 1294, 632.563416, 1524.910767, -44.325439
1374, 1125, 497.713989, 1533.541992, -25.025990
1500, 1000, -86.905106, 1541.745605, -18.224117
1500, 1000, -321.597107, 1546.937988, -19.202953
1462, 1037, -546.453308, 1551.544434, -25.233576
1377, 1122, -568.973755, 1551.935303, -35.725368
1261, 1238, -673.003052, 1549.267822, -51.084930
1154, 1345, -121.327103, 1543.840332, -57.808842
1065, 1434, 209.313110, 1539.509277, -56.710838
1080, 1419, 598.789001, 1536.395874, -46.651932
1129, 1370, 559.739441, 1535.546631, -35.356487
1220, 1279, 739.858093, 1538.701904, -16.759912
1367, 1132, 626.313538, 1545.324829, 2.591982
1476, 1023, 55.554218, 1553.833130, 11.989303
1500, 1000, -370.666473, 1560.326538, 10.699744
1491, 1008, -657.853516, 1564.181885, 1.106853
1391, 1108, -827.108704, 1564.330811, -15.311519
1266, 1233, -734.570068, 1560.634033, -33.319481
1120, 1379, -523.307129, 1554.723389, -48.911713
1032, 1467, -450.214600, 1547.254395, -64.257416
1000, 1500, 81.591873, 1541.571167, -66.909958
1054, 1445, 786.499146, 1539.830933, -51.547283
1177, 1322, 664.489990, 1543.136597, -33.987061
1338, 1161, 334.787048, 1548.468140, -21.386641
1435, 1064, 109.011978, 1557.141724, -10.278545
1500, 1000, -225.106873, 1563.927979, -7.924601
1500, 1000, -555.495483, 1570.300049, -12.631397
1477, 1022, -548.737732, 1573.205078, -20.506460
1331, 1168, -546.959900, 1572.457397, -31.768305
1223, 1276, -217.909393, 1569.454468, -38.433983
1141, 1358, 71.015335, 1563.996826, -41.593445
1088, 1411, 259.903076, 1559.861450, -39.616287
1078, 1421, 603.533264, 1557.472656, -29.094267
1165, 1334, 698.088928, 1558.417847, -13.624410
1297, 1202, 514.214417, 1563.160278, 1.579919
1414, 1085, 621.522095, 1569.658081, 20.346546
1500, 1000, 48.579666, 1580.164307, 31.207298
1500, 1000, -434.316650, 1587.663452, 29.245956
1500, 1000, -773.445129, 1591.119141, 16.578613
1385, 1114, -743.979187, 1590.316406, 0.580922
1243, 1256, -637.121826, 1585.831787, -16.568108
1106, 1393, -255.940582, 1578.877197, -28.170948
1012, 1487, 9.821968, 1571.721802, -34.423447
1001, 1498, 262.426849, 1565.155762, -34.921154
1052, 1447, 509.608093, 1563.008545, -26.134825
1178, 1321, 523.619690, 1565.362427, -12.832948
1325, 1174, 116.382843, 1570.431885, -5.280574
1441, 1058, 97.910690, 1578.287842, 4.482098
1500, 1000, -198.797592, 1585.571533, 7.554550
1500, 1000, -605.331726, 1589.692993, -0.664234
1378, 1121, -497.553558, 1590.198730, -10.106508
1282, 1217, -433.339691, 1586.548462, -22.148344
1142, 1357, -513.707397, 1579.707642, -38.683544
1034, 1465, 106.619705, 1573.083008, -42.269661
1019, 1480, 383.702637, 1568.309448, -38.428303
1096, 1403, 419.032288, 1566.419922, -31.130857
1189, 1310, 613.443237, 1570.232666, -14.502987
1394, 1105, 575.211304, 1575.810059, 2.757183
1494, 1005, 153.235748, 1583.258667, 13.066299
1500, 1000, -349.273315, 1591.005371, 13.411254
1500, 1000, -647.402405, 1597.551514, 6.610202
1489, 1010, -790.193848, 1600.821655, -6.121183
1371, 1128, -509.223480, 1600.161011, -16.830692
1235, 1264, -539.601807, 1595.244629, -32.104145
1096, 1403, -214.350311, 1588.217041, -42.636105
1021, 1478, -7.856884, 1582.656860, -47.389458
1044, 1455, 511.834564, 1578.926270, -39.860939
1111, 1388, 573.931396, 1579.969238, -26.563015
1282, 1217, 292.868622, 1582.803345, -17.396845
1368, 1131, 263.814301, 1591.721802, -3.032492
1500, 1000, 288.177460, 1601.388428, 12.264923
1500, 1000, -294.378113, 1611.712524, 16.249691
1500, 1000, -527.099121, 1617.023193, 10.587173
1456, 1043, -733.212952, 1618.047363, -3.285144
1298, 1201, -699.972595, 1615.829468, -19.392403
1168, 1331, -362.155334, 1610.749390, -31.226238
1069, 1430, -199.421463, 1601.786499, -43.373795
1002, 1497, 366.167908, 1597.151489, -39.725220
1100, 1399, 595.875183, 1597.127441, -27.036907
1249, 1250, 606.797485, 1601.736328, -9.843544
1400, 1099, 488.482422, 1611.209717, 9.406975
1500, 1000, 436.925049, 1619.960327, 26.532894
1500, 1000, -146.450653, 1631.312866, 34.198696
1500, 1000, -553.923706, 1637.247314, 28.252069
1471, 1028, -685.592102, 1638.005371, 14.718152
1307, 1192, -593.803467, 1634.596436, -0.793067
1161, 1338, -554.735474, 1627.943604, -18.391710
1060, 1439, -236.864960, 1620.402100, -30.151821
1045, 1454, 543.409485, 1616.191162, -22.807417
1125, 1374, 765.287415, 1618.084839, -5.189672
1322, 1177, 447.460022, 1622.388672, 8.080925
1420, 1079, 319.986786, 1629.363403, 21.154408
1500, 1000, -151.076019, 1639.064697, 27.217062
1500, 1000, -162.449158, 1647.631836, 31.819592
1500, 1000, -445.607056, 1651.673828, 26.232315
1409, 1090, -727.432800, 1652.312988, 11.785204
1297, 1202, -562.652466, 1648.693970, -3.250109
1165, 1334, -308.627228, 1643.166748, -14.774357
1086, 1413, 423.816986, 1636.444702, -12.590175
1056, 1443, 541.215820, 1633.358276, -4.538771
1171, 1328, 616.523682, 1634.517822, 9.018810
1310, 1189, 640.707703, 1639.619019, 26.651722
1444, 1055, 608.906616, 1648.159424, 46.666523
1500, 1000, 212.116669, 1656.517578, 58.166485
1500, 1000, -285.985931, 1665.580811, 60.165348
1500, 1000, -584.216614, 1670.800537, 52.392967
1447, 1052, -735.175415, 1671.068359, 36.904236
1303, 1196, -780.228516, 1666.048340, 15.641903
1126, 1373, -625.206665, 1659.344482, -3.744794
1065, 1434, -87.902512, 1651.547363, -13.069110
1017, 1482, 618.318115, 1647.055176, -4.843642
1126, 1373, 637.222656, 1646.228271, 7.187360
1240, 1259, 526.020569, 1647.844482, 19.147884
1336, 1163, 665.449097, 1654.343872, 38.443287
1500, 1000, 245.903000, 1662.612427, 50.695663
1500, 1000, -97.512451, 1672.509521, 57.430580
1500, 1000, -532.574219, 1678.214233, 51.221176
1500, 1000, -758.318787, 1680.590088, 37.358711
1361, 1138, -725.244019, 1678.530273, 20.088022
1208, 1291, -668.397461, 1672.866211, 0.767565
1087, 1412, -627.775574, 1666.283203, -18.254545
1039, 1460, 641.964111, 1662.001465, -9.246307
1094, 1405, 650.851807, 1658.504761, 0.528902
1171, 1328, 725.731689, 1659.118530, 15.634441
1300, 1199, 681.900696, 1664.760010, 34.488445
1446, 1053, 376.198364, 1674.530151, 50.897392
1500, 1000, 94.671707, 1683.636597, 60.697132
1500, 1000, -611.047974, 1691.713257, 55.177383
1500, 1000, -448.824921, 1696.260498, 49.553726
1458, 1041, -607.408142, 1694.658203, 34.844227
1247, 1252, -545.245300, 1691.224487, 19.877409
1144, 1355, -232.876251, 1685.748413, 9.455822
1091, 1408, 92.142410, 1679.940186, 5.417402
1070, 1429, 758.995483, 1675.401855, 16.041424
1153, 1346, 755.303467, 1676.332275, 31.738432
1319, 1180, 676.912720, 1681.638062, 49.841595
1469, 1030, 613.737427, 1688.277832, 67.626534
1500, 1000, 255.937363, 1700.383789, 83.256546
1500, 1000, -211.973145, 1708.595581, 85.399536
1500, 1000, -621.708618, 1712.263428, 74.851929
1432, 1067, -649.379150, 1711.502441, 59.621372
1284, 1215, -316.959381, 1706.339111, 47.029694
1160, 1339, -37.816696, 1698.610962, 37.759277
1033, 1466, -40.090515, 1690.536621, 28.289379
1040, 1459, 303.793213, 1686.974487, 30.308537
1182, 1317, 858.416077, 1687.539795, 47.424755
1319, 1180, 681.841370, 1692.648804, 65.119850
1472, 1027, 525.181580, 1699.722900, 81.253738
1500, 1000, 237.532028, 1708.614746, 93.093430
1500, 1000, -345.609589, 1716.374512, 91.923897
1500, 1000, -706.979858, 1720.266846, 79.760353
1452, 1047, -712.593689, 1719.628418, 63.287544
1294, 1205, -624.041748, 1715.245117, 45.245224
1166, 1333, -354.629364, 1707.558350, 29.714663
1057, 1442, 107.336258, 1700.517334, 24.366959
1057, 1442, 399.450378, 1695.543091, 26.993965
1135, 1364, 751.664917, 1694.597900, 40.561180
1267, 1232, 682.011414, 1699.230225, 57.929871
1438, 1061, 593.810486, 1704.940308, 74.243416
1500, 1000, 85.785126, 1714.282837, 83.629929
1500, 1000, -286.954712, 1722.114746, 83.893509
1500, 1000, -705.011230, 1726.295288, 72.212425
1449, 1050, -635.388733, 1725.432739, 57.215088
1282, 1217, -669.871521, 1718.852783, 36.225067
1119, 1380, -613.474487, 1712.700806, 17.202106
1097, 1402, 358.354034, 1704.810791, 16.292936
1050, 1449, 414.899048, 1698.662231, 18.239557
1100, 1399, 963.707336, 1698.158447, 36.655174
1283, 1216, 515.603882, 1701.981201, 49.980484
1434, 1065, 282.561737, 1709.943237, 62.434917
1500, 1000, 209.180756, 1716.917969, 72.205063
1500, 1000, -279.766754, 1724.937134, 73.024307
1500, 1000, -682.520386, 1728.685547, 61.586857
1420, 1079, -423.183838, 1727.354858, 50.587307
1267, 1232, -743.705200, 1721.714355, 29.173714
1120, 1379, -557.240234, 1715.785889, 11.635518
1051, 1448, -149.911484, 1709.162476, 1.913661
1054, 1445, 632.444458, 1704.704102, 10.155197
1169, 1330, 851.342224, 1704.418823, 26.699284
1281, 1218, 872.675720, 1709.633911, 48.729675
1449, 1050, 613.219238, 1718.194336, 68.408630
1500, 1000, 360.625610, 1728.544312, 84.395966
1500, 1000, -75.159409, 1736.354492, 88.858871
1500, 1000, -355.978638, 1744.311768, 87.760231
1500, 1000, -661.169800, 1746.522949, 74.948631
1400, 1099, -462.396606, 1744.864380, 62.576313
1266, 1233, -416.633423, 1738.593750, 46.846889
1132, 1367, -289.980835, 1732.548584, 34.185974
1111, 1388, 683.832275, 1728.682983, 43.390736
1153, 1346, 628.192749, 1726.354980, 52.805305
1241, 1258, 798.167725, 1728.724121, 70.034325
1403, 1096, 710.001343, 1733.679810, 87.690231
1500, 1000, 553.072510, 1741.465454, 104.627769
1500, 1000, 236.712509, 1751.261597, 116.869743
1500, 1000, -329.432068, 1758.255493, 114.797737
1500, 1000, -533.925171, 1762.381592, 105.866844
1484, 1015, -638.812500, 1760.981567, 89.601280
1290, 1209, -686.863953, 1756.228516, 69.413940
1178, 1321, -557.590088, 1750.982666, 51.733025
1110, 1389, 296.036957, 1743.826294, 49.605843
1096, 1403, 565.535645, 1738.722656, 54.922848
1112, 1387, 585.465576, 1735.204834, 62.086090
1201, 1298, 650.925171, 1736.883789, 75.508339
1374, 1125, 665.563904, 1740.959717, 91.303864
1500, 1000, 586.323120, 1746.464233, 106.598579
1500, 1000, 47.792072, 1755.715942, 114.489067
1500, 1000, -352.662506, 1759.630005, 108.981735
1500, 1000, -532.933960, 1759.933472, 96.440895
1352, 1147, -808.303711, 1756.083984, 74.573479
1199, 1300, -639.280945, 1749.082642, 53.435081
1084, 1415, -439.694153, 1741.609375, 36.248672
1067, 1432, 589.693542, 1735.967041, 41.788219
1090, 1409, 327.659760, 1728.804199, 40.485916
1096, 1403, 782.465881, 1725.827148, 52.408085
1222, 1277, 676.688904, 1727.097290, 66.138397
1363, 1136, 438.685242, 1729.701050, 76.141068
1435, 1064, 3.826761, 1737.609253, 82.444801
1500, 1000, -455.032501, 1740.651978, 74.677231
1437, 1062, -721.732300, 1740.504028, 58.603977
1316, 1183, -648.841492, 1735.990967, 40.032242
1157, 1342, -597.611206, 1728.929688, 20.359421
1056, 1443, -350.124664, 1718.634155, 2.860124
1000, 1500, -309.822266, 1707.612915, -14.194321
1000, 1500, 387.772369, 1698.461182, -15.123665
1000, 1500, 696.232361, 1690.126465, -9.064503
1025, 1474, 583.734131, 1685.807983, -1.440712
1129, 1370, 384.016876, 1683.291626, 3.802456
1182, 1317, 331.292725, 1684.649414, 11.682843
1331, 1168, 199.706711, 1688.242676, 18.964779
1436, 1063, -393.336334, 1690.703857, 13.130705
1365, 1134, -309.487213, 1690.865967, 6.837195
1293, 1206, -722.339478, 1688.148926, -10.408958
1183, 1316, -652.873779, 1681.310791, -29.959669
1020, 1479, -372.957397, 1673.277344, -44.692455
1000, 1500, -215.520966, 1660.032837, -61.088646
1000, 1500, 200.099060, 1650.847290, -64.866707
1000, 1500, 378.175903, 1639.911499, -66.722923
1000, 1500, 666.907043, 1633.316406, -58.513573
1020, 1479, 702.899719, 1631.483032, -45.082024
1182, 1317, 318.464600, 1631.505249, -37.789204
1258, 1241, 401.089111, 1633.696533, -26.864100
1331, 1168, -611.056580, 1633.358032, -38.879742
1244, 1255, -439.838104, 1632.154663, -48.078140
1209, 1290, -889.150513, 1627.897217, -69.071991
1067, 1432, -615.542725, 1618.628662, -89.084488
1000, 1500, -538.874207, 1610.190918, -106.349274
1000, 1500, -406.053162, 1599.828125, -122.498840
1000, 1500, -264.315735, 1588.456909, -136.479050
1000, 1500, 71.144447, 1577.163696, -143.393890
1000, 1500, 550.333557, 1568.907227, -137.610733
1000, 1500, 385.357056, 1563.936279, -132.022858
1034, 1465, 348.424683, 1561.463013, -124.837738
1100, 1399, 43.107292, 1561.203491, -121.733231
1191, 1308, -123.589249, 1561.944580, -121.043976
1222, 1277, -381.596619, 1561.795776, -126.400803
1190, 1309, -714.286133, 1558.879883, -141.016174
1097, 1402, -768.426453, 1554.584351, -157.774017
1003, 1496, -543.906311, 1547.553467, -172.386948
1000, 1500, -381.784729, 1536.375122, -187.529617
1000, 1500, -286.491058, 1526.936035, -198.759140
1000, 1500, -85.646126, 1516.464600, -206.758957
1000, 1500, 333.998474, 1507.905762, -204.331421
1000, 1500, 421.453400, 1500.486938, -199.086182
1000, 1500, 154.947235, 1496.223389, -196.183701
1002, 1497, -6.128178, 1493.753662, -194.803009
1049, 1450, -105.644569, 1492.240723, -194.502441
1102, 1397, -465.833435, 1490.393188, -201.739685
1078, 1421, -579.526489, 1487.656860, -211.977112
1041, 1458, -689.820618, 1483.572388, -225.536728
1000, 1500, -700.277710, 1477.285767, -241.192383
1000, 1500, -542.223450, 1470.330811, -254.028793
1000, 1500, -484.627319, 1460.937378, -267.846375
1000, 1500, -318.548553, 1452.122314, -277.499054
1000, 1500, 58.023026, 1444.519287, -278.239563
1000, 1500, 88.577789, 1438.652832, -276.652374
1000, 1500, 262.161530, 1435.511353, -268.954681
1000, 1500, 164.893433, 1433.057373, -262.682556
1009, 1490, -118.299477, 1432.016724, -260.814728
1061, 1438, -232.995605, 1431.868286, -260.403870
1089, 1410, -553.441650, 1430.678223, -267.430847
1049, 1450, -588.751953, 1428.858398, -275.640808
1021, 1478, -617.142029, 1425.533569, -285.729126
1000, 1500, -550.884399, 1420.028198, -296.427551
1000, 1500, -484.493958, 1414.509033, -305.597748
1000, 1500, -450.959717, 1406.047607, -316.797119
1000, 1500, -171.870193, 1399.133911, -320.674103
1000, 1500, -170.590149, 1392.328613, -324.341614
1000, 1500, -15.925503, 1386.902100, -323.491241
1000, 1500, -96.454926, 1382.822754, -322.948364
1000, 1500, -60.068550, 1380.046631, -320.411316
1000, 1500, -284.487549, 1377.647705, -322.043823
1000, 1500, -405.974274, 1376.042969, -325.295044
1000, 1500, -294.979584, 1373.621582, -327.061646
1000, 1500, -668.526672, 1371.114380, -336.347992
1000, 1500, -684.404053, 1367.445312, -346.904724
1000, 1500, -678.546204, 1362.563232, -358.322021
1000, 1500, -556.500366, 1357.107422, -367.632294
1000, 1500, -495.747742, 1351.134766, -376.047699
1000, 1500, -258.710205, 1346.119385, -378.616058
1000, 1500, -206.728394, 1340.784180, -380.406860
1000, 1500, -16.727715, 1336.659424, -377.175568
1000, 1500, -143.834854, 1332.729492, -376.360107
1000, 1500, -24.099340, 1330.556396, -371.444641
1000, 1500, -369.036407, 1328.106934, -373.796844
1000, 1500, -446.353699, 1326.575317, -376.749084
1000, 1500, -618.958130, 1323.965576, -384.150757
1000, 1500, -506.930786, 1321.209229, -389.307617
1000, 1500, -692.953430, 1316.519043, -399.976990
1000, 1500, -442.993469, 1312.357422, -404.915527
1000, 1500, -570.739075, 1305.926514, -414.534332
1000, 1500, -342.711243, 1300.325317, -418.587097
1000, 1500, -505.948944, 1294.050171, -426.484009
1000, 1500, -182.804047, 1289.108765, -426.452972
1000, 1500, -365.762665, 1284.544434, -429.712280
1000, 1500, -113.822205, 1281.234375, -426.638153
1000, 1500, -374.987946, 1277.140991, -429.616730
1000, 1500, -256.991089, 1273.951294, -429.290039
1000, 1500, -478.288025, 1271.508057, -432.664429
1000, 1500, -500.937561, 1267.299194, -438.154633
1000, 1500, -505.718628, 1263.097778, -443.623291
1000, 1500, -612.523804, 1258.054199, -451.943970
1000, 1500, -643.484497, 1252.635132, -461.085510
1000, 1500, -567.478333, 1246.372192, -469.351044
1000, 1500, -454.258423, 1240.145996, -475.150909
1000, 1500, -490.235352, 1233.875610, -481.597595
1000, 1500, -326.718079, 1229.189697, -483.092194
1000, 1500, -314.166382, 1223.796875, -484.998657
1000, 1500, -292.854706, 1219.980957, -484.895325
1000, 1500, -510.891052, 1214.897339, -490.397156
1000, 1500, -575.330200, 1211.240723, -495.679382
1000, 1500, -583.106384, 1206.296265, -502.273438
1000, 1500, -664.984192, 1200.354980, -511.350220
1000, 1500, -633.998413, 1195.132568, -518.921143
1000, 1500, -529.408020, 1187.287354, -526.819214
1000, 1500, -689.109375, 1181.384399, -535.849792
1000, 1500, -679.911560, 1173.919312, -546.046875
1000, 1500, -465.208588, 1167.088501, -551.124329
1000, 1500, -375.057556, 1161.596558, -552.985046
1000, 1500, -546.992920, 1154.465942, -559.853271
1000, 1500, -422.790894, 1149.162842, -562.309082
1000, 1500, -657.767395, 1144.538452, -568.750061
1000, 1500, -391.124573, 1140.105225, -569.542114
1000, 1500, -593.342834, 1135.929443, -574.110474
1000, 1500, -522.134644, 1130.612427, -578.281616
1000, 1500, -760.864258, 1125.472656, -586.970154
1000, 1500, -699.135498, 1121.293335, -593.309265
1000, 1500, -806.580872, 1115.224976, -603.521667
1000, 1500, -596.760315, 1110.410034, -608.105042
1000, 1500, -704.429199, 1105.630005, -614.716064
1000, 1500, -511.356659, 1100.244507, -617.926636
1000, 1500, -643.098206, 1095.387451, -623.190002
1000, 1500, -468.378357, 1091.290527, -624.108643
1000, 1500, -649.376892, 1087.250244, -628.573486
1000, 1500, -609.340149, 1084.037598, -631.337219
1000, 1500, -642.764771, 1080.269897, -635.258240
1000, 1500, -594.694763, 1077.326294, -637.331665
1000, 1500, -680.277405, 1073.484619, -641.955444
1000, 1500, -622.851807, 1070.214966, -644.777710
1000, 1500, -785.982788, 1067.243042, -650.514221
1000, 1500, -692.338135, 1064.427368, -654.110107
1000, 1500, -734.390259, 1062.522705, -657.582336
1000, 1500, -690.197449, 1060.893677, -659.830994
1000, 1500, -676.642456, 1060.114746, -660.930664
1000, 1500, -633.875183, 1060.127686, -660.376831
1000, 1500, -667.892151, 1061.385010, -659.294983
1000, 1500, -644.242920, 1062.977539, -657.433350
1000, 1500, -721.300354, 1065.086792, -656.643616
1000, 1500, -710.870239, 1067.594238, -655.270752
1000, 1500, -778.109131, 1070.873535, -654.513916
1000, 1500, -755.545410, 1073.930664, -653.538513
1000, 1500, -577.013489, 1078.335083, -647.691650
1000, 1500, -686.615662, 1081.973145, -644.904785
1000, 1500, -620.326782, 1085.308594, -641.144531
1000, 1500, -717.223633, 1089.067383, -638.982483
1000, 1500, -644.152222, 1092.397705, -635.822083
1000, 1500, -709.485962, 1095.093506, -634.653564
1000, 1500, -477.676758, 1097.795288, -628.866211
1000, 1500, -591.794373, 1100.366089, -625.605408
1000, 1500, -539.785889, 1102.939209, -621.367310
1000, 1500, -698.046509, 1104.652466, -621.221924
1000, 1500, -460.952911, 1106.217773, -616.482605
1000, 1500, -729.013977, 1107.327271, -617.645935
1000, 1500, -470.809631, 1107.996094, -614.053711
1000, 1500, -669.853760, 1108.150879, -615.017944
1000, 1500, -562.435242, 1107.835327, -614.275635
1000, 1500, -528.561462, 1107.012695, -613.367554
1000, 1500, -565.338501, 1105.645264, -613.747070
1000, 1500, -714.927490, 1104.425171, -616.966431
1000, 1500, -643.149048, 1103.097412, -618.791138
1000, 1500, -641.676941, 1101.638550, -620.678650
1000, 1500, -554.219421, 1099.646606, -621.301514
1000, 1500, -540.035156, 1098.102539, -621.189392
1000, 1500, -544.067627, 1096.407593, -621.308105
1000, 1500, -559.523376, 1094.799561, -621.648193
1000, 1500, -722.034180, 1093.078491, -625.342529
1000, 1500, -609.551270, 1091.870239, -626.210938
1000, 1500, -631.692627, 1090.230957, -627.927002
1000, 1500, -648.155640, 1089.335205, -629.209351
1000, 1500, -666.887817, 1088.289185, -630.988098
1000, 1500, -644.628296, 1087.596313, -631.939880
1000, 1500, -709.837524, 1087.020020, -634.062622
1000, 1500, -586.678589, 1086.870972, -633.261047
1000, 1500, -744.950623, 1087.103516, -635.266907
1000, 1500, -699.960571, 1087.815918, -635.862610
1000, 1500, -689.425049, 1088.794434, -635.974854
1000, 1500, -638.865662, 1090.419434, -634.440186
1000, 1500, -698.059753, 1091.711914, -634.446045
1000, 1500, -558.622986, 1093.556641, -631.121765
1000, 1500, -624.499390, 1095.082520, -629.493896
1000, 1500, -512.696045, 1097.493042, -624.795654
1000, 1500, -692.062439, 1099.141357, -624.525696
1000, 1500, -682.286438, 1101.647461, -623.224976
1000, 1500, -739.448303, 1104.401123, -622.850769
1000, 1500, -620.203003, 1107.748413, -619.517395
1000, 1500, -782.695618, 1111.187256, -619.410950
1000, 1500, -686.747925, 1116.284058, -615.762695
1000, 1500, -751.388855, 1121.309692, -613.550110
1000, 1500, -705.216736, 1127.775024, -609.047424
1023, 1476, -725.913818, 1133.674438, -605.603394
1037, 1462, -691.343323, 1142.253296, -598.910950
1101, 1398, -689.374756, 1152.608887, -590.571655
1131, 1368, -651.590088, 1161.616455, -582.964600
1174, 1325, -685.307373, 1172.702148, -574.147583
1199, 1300, -658.532043, 1185.442139, -563.350037
1216, 1283, -648.509216, 1197.486084, -553.250122
1247, 1252, -541.485352, 1209.125244, -541.608398
1246, 1253, -626.173157, 1220.126465, -532.518433
1290, 1209, -464.118591, 1235.450928, -516.132446
1327, 1172, -326.368164, 1248.452271, -499.595825
1314, 1185, -593.946899, 1260.733032, -489.447693
1307, 1192, -530.086914, 1273.599854, -477.651031
1335, 1164, -476.362854, 1284.964722, -466.487579
1346, 1153, -340.320496, 1299.836304, -449.390076
1361, 1138, -333.018372, 1311.601074, -435.533081
1370, 1129, -409.139557, 1325.877808, -421.014038
1369, 1130, -451.071838, 1336.866577, -410.846222
1370, 1129, -388.554871, 1349.120483, -398.391541
1362, 1137, -399.116455, 1362.205566, -385.582733
1354, 1145, -387.587433, 1372.421875, -375.610718
1360, 1139, -409.710724, 1384.802124, -364.160095
1336, 1163, -290.065704, 1395.885498, -351.816528
1344, 1155, -309.997223, 1406.265747, -340.807495
1333, 1166, -432.395477, 1414.718750, -334.355225
1318, 1181, -186.909546, 1426.225464, -320.129730
1350, 1149, -430.711914, 1435.355347, -313.394012
1318, 1181, -175.494110, 1444.908325, -301.274170
1335, 1164, -337.375336, 1454.109985, -292.978516
1326, 1173, -373.479767, 1461.775146, -287.076630
1313, 1186, -240.583771, 1471.738281, -276.382935
1330, 1169, -376.725098, 1478.802734, -271.466614
1302, 1197, -207.649506, 1488.971680, -260.224792
1332, 1167, -347.062256, 1496.713745, -254.374313
1300, 1199, -278.419647, 1503.730713, -247.978531
1313, 1186, -249.982071, 1512.518311, -239.406754
1309, 1190, -329.647034, 1520.087646, -233.793762
1313, 1186, -85.648682, 1526.929932, -224.125351
1333, 1166, -308.100464, 1534.830566, -218.062195
1322, 1177, -149.819351, 1543.084106, -208.608917
1346, 1153, -261.575287, 1552.124146, -200.808945
1344, 1155, -335.321838, 1559.115723, -196.647491
1347, 1152, -59.233482, 1568.859741, -184.350143
1367, 1132, -394.760132, 1574.660400, -182.873718
1309, 1190, -112.389824, 1583.818481, -172.488953
1363, 1136, -320.064392, 1590.783081, -168.615128
1326, 1173, -278.379150, 1597.062378, -164.656769
1304, 1195, -194.531250, 1602.636963, -159.791138
1310, 1189, -269.758270, 1608.572754, -156.173462
1299, 1200, 313.226685, 1615.884277, -139.620148
1356, 1143, -241.386749, 1620.736084, -136.900757
1275, 1224, 42.068272, 1626.773926, -127.404167
1300, 1199, -430.702057, 1630.281494, -130.032791
1258, 1241, -293.786438, 1634.637451, -129.038986
1252, 1247, -366.168976, 1637.908203, -130.576340
1235, 1264, -345.576050, 1641.588379, -131.269592
1238, 1261, 156.019653, 1647.057373, -120.164261
1290, 1209, 4.302940, 1650.656738, -114.147484
1267, 1232, 88.453430, 1654.869385, -105.967064
1261, 1238, -191.961517, 1656.672974, -105.919449
1192, 1307, -144.323486, 1657.649658, -105.730324
1164, 1335, -11.573725, 1659.226562, -102.301819
1188, 1311, -158.659149, 1661.385010, -101.313560
1222, 1277, -184.335297, 1663.821899, -100.585938
1207, 1292, -82.817245, 1666.190186, -97.909653
1229, 1270, -213.350449, 1668.582764, -97.873734
1208, 1291, 25.497055, 1671.025146, -93.012917
1222, 1277, -202.783936, 1673.827026, -92.462379
1235, 1264, -450.433044, 1676.247559, -97.249718
1221, 1278, -260.939209, 1679.002441, -97.823746
1230, 1269, -87.875664, 1681.246460, -95.425552
1227, 1272, -136.489304, 1683.737671, -93.805534
1227, 1272, -282.773132, 1686.411743, -94.964310
1227, 1272, -167.309799, 1689.866699, -93.025360
1259, 1240, -19.239048, 1694.494385, -87.014473
1300, 1199, -155.373306, 1698.318359, -84.634102
1296, 1203, -283.761566, 1702.021240, -84.987907
1269, 1230, -289.186127, 1706.339233, -84.840202
1273, 1226, -134.637390, 1710.750122, -81.513565
1320, 1179, 114.653000, 1715.893555, -72.549606
1345, 1154, -459.427338, 1721.893188, -74.407593
1333, 1166, -386.167603, 1725.386230, -77.219666
1266, 1233, -408.170929, 1728.049805, -81.228424
1238, 1261, -101.747070, 1731.540405, -78.218056
1267, 1232, -281.431824, 1734.762939, -79.124229
1275, 1224, 12.158442, 1739.823608, -72.339058
1304, 1195, 153.342285, 1745.316650, -62.442280
1345, 1154, 315.779907, 1750.388794, -49.907169
1367, 1132, 148.441132, 1754.390381, -42.018623
1332, 1167, -63.729458, 1758.536621, -38.389530
1317, 1182, -275.367004, 1761.472168, -40.252357
1274, 1225, -358.252625, 1764.595825, -43.551250
1278, 1221, -247.183807, 1766.756836, -45.505947
1254, 1245, -55.985111, 1769.306030, -43.217430
1249, 1250, -201.690033, 1771.933350, -43.812099
1265, 1234, -240.775879, 1774.000244, -45.725780
1240, 1259, -23.950291, 1776.355713, -42.981873
1253, 1246, -101.655914, 1779.165039, -41.402172
1269, 1230, -227.768723, 1782.414551, -41.945023
1282, 1217, 186.656723, 1785.888184, -33.968788
1298, 1201, 57.652130, 1789.768188, -28.333942
1311, 1188, -107.247047, 1793.958252, -25.805914
1326, 1173, -10.758238, 1796.934082, -22.588779
1302, 1197, -153.570312, 1799.936646, -22.265806
1276, 1223, -201.939423, 1802.166870, -23.673683
1272, 1227, -130.998383, 1804.217773, -23.810293
1255, 1244, 147.505630, 1806.861450, -17.793276
1269, 1230, 155.217606, 1810.073242, -11.185489
1301, 1198, -87.810486, 1812.768433, -10.076698
1299, 1200, 157.188736, 1815.871704, -3.690060
1306, 1193, 319.332367, 1820.078369, 6.892945
1333, 1166, 187.295868, 1824.140137, 14.481562
1349, 1150, 159.767944, 1827.645508, 20.822636
1352, 1147, 198.462845, 1831.767090, 28.414558
1343, 1156, 269.848450, 1835.406250, 36.809464
1347, 1152, -14.179573, 1838.685547, 39.003521
1336, 1163, 192.070709, 1841.249268, 44.577217
