1253, 1246, 1253, 1246, -8.781873,
1246, 1253, 1246, 1253, 12.495308,
1255, 1244, 1255, 1244, -4.094301,
1248, 1251, 1248, 1251, 3.457084,
1251, 1248, 1251, 1248, -0.183108,
1249, 1250, 1249, 1250, 5.522545,
1252, 1247, 1252, 1247, 8.386358,
1253, 1246, 1253, 1246, -5.808194,
1247, 1252, 1247, 1252, 9.221332,
1253, 1246, 1253, 1246, -2.321813,
1248, 1251, 1248, 1251, 3.266651,
1251, 1248, 1251, 1248, 0.256352,
1250, 1249, 1250, 1249, 2.812543,
1251, 1248, 1251, 1248, 7.793087,
1253, 1246, 1253, 1246, -0.439460,
1249, 1250, 1249, 1250, 6.438087,
1252, 1247, 1252, 1247, 0.249027,
1250, 1249, 1250, 1249, 2.819867,
1251, 1248, 1251, 1248, 5.324789,
1252, 1247, 1252, 1247, 1.618677,
1250, 1249, 1250, 1249, 4.980545,
1252, 1247, 1252, 1247, 3.449760,
1251, 1248, 1251, 1248, 5.266194,
1252, 1247, 1252, 1247, -0.769055,
1249, 1250, 1249, 1250, 7.844358,
1253, 1246, 1253, 1246, 0.849622,
1250, 1249, 1250, 1249, 1.098650,
1250, 1249, 1250, 1249, 1.464866,
1250, 1249, 1250, 1249, 1.904326,
1250, 1249, 1250, 1249, 7.529412,
1253, 1246, 1253, 1246, -0.629892,
1249, 1250, 1249, 1250, 5.808194,
1252, 1247, 1252, 1247, 0.761730,
1250, 1249, 1250, 1249, 1.369650,
1250, 1249, 1250, 1249, 1.801785,
1250, 1249, 1250, 1249, 1.362325,
1250, 1249, 1250, 1249, 3.120165,
1251, 1248, 1251, 1248, 3.376517,
1251, 1248, 1251, 1248, 1.076677,
1250, 1249, 1250, 1249, 3.903868,
1251, 1248, 1251, 1248, 3.369192,
1251, 1248, 1251, 1248, 3.999085,
1251, 1248, 1251, 1248, 5.478599,
1252, 1247, 1252, 1247, -6.525979,
1247, 1252, 1247, 1252, 4.394598,
1251, 1248, 1251, 1248, 10.107576,
1254, 1245, 1254, 1245, -0.871595,
1249, 1250, 1249, 1250, 2.988327,
1251, 1248, 1251, 1248, 7.133898,
1253, 1246, 1253, 1246, 4.753490,
1252, 1247, 1252, 1247, 3.574273,
1251, 1248, 1251, 1248, 3.164111,
1251, 1248, 1251, 1248, 1.472190,
1250, 1249, 1250, 1249, 4.819410,
1252, 1247, 1252, 1247, 1.794461,
1250, 1249, 1250, 1249, 5.815519,
1252, 1247, 1252, 1247, 0.454108,
1250, 1249, 1250, 1249, 5.214923,
1252, 1247, 1252, 1247, 1.259785,
1250, 1249, 1250, 1249, 5.507896,
1252, 1247, 1252, 1247, 2.973678,
1251, 1248, 1251, 1248, 5.317464,
1252, 1247, 1252, 1247, 5.756924,
1252, 1247, 1252, 1247, -2.050812,
1249, 1250, 1249, 1250, 7.192493,
1253, 1246, 1253, 1246, -2.827192,
1248, 1251, 1248, 1251, 6.657816,
1252, 1247, 1252, 1247, -0.432135,
1249, 1250, 1249, 1250, 5.258870,
1252, 1247, 1252, 1247, -1.420920,
1249, 1250, 1249, 1250, -2.255894,
1249, 1250, 1249, 1250, 9.331197,
1254, 1245, 1254, 1245, -4.372625,
1248, 1251, 1248, 1251, 7.690547,
1253, 1246, 1253, 1246, -4.043030,
1248, 1251, 1248, 1251, 8.796521,
1253, 1246, 1253, 1246, -0.263676,
1249, 1250, 1249, 1250, -2.871138,
1248, 1251, 1248, 1251, 2.204624,
1250, 1249, 1250, 1249, 3.999085,
1251, 1248, 1251, 1248, 5.354086,
1252, 1247, 1252, 1247, 2.131380,
1250, 1249, 1250, 1249, 10.122225,
1254, 1245, 1254, 1245, -7.016709,
1246, 1253, 1246, 1253, 11.894712,
1255, 1244, 1255, 1244, -3.259327,
1248, 1251, 1248, 1251, 7.771115,
1253, 1246, 1253, 1246, 6.533303,
1252, 1247, 1252, 1247, 2.768597,
1251, 1248, 1251, 1248, 9.851225,
1254, 1245, 1254, 1245, -6.899519,
1247, 1252, 1247, 1252, 10.730145,
1254, 1245, 1254, 1245, -3.442435,
1248, 1251, 1248, 1251, 8.723278,
1253, 1246, 1253, 1246, -2.944381,
1248, 1251, 1248, 1251, 1.757839,
1250, 1249, 1250, 1249, 8.584116,
1253, 1246, 1253, 1246, -5.881437,
1247, 1252, 1247, 1252, 13.410850,
1255, 1244, 1255, 1244, -10.459145,
1245, 1254, 1245, 1254, 7.382925,
1253, 1246, 1253, 1246, -6.269627,
1247, 1252, 1247, 1252, 5.661707,
1252, 1247, 1252, 1247, 10.788738,
1254, 1245, 1254, 1245, -0.637217,
1249, 1250, 1249, 1250, 12.737010,
1255, 1244, 1255, 1244, -11.228199,
1245, 1254, 1245, 1254, 8.239872,
1253, 1246, 1253, 1246, -4.936599,
1247, 1252, 1247, 1252, 5.896086,
1252, 1247, 1252, 1247, 3.837949,
1251, 1248, 1251, 1248, 1.801785,
1250, 1249, 1250, 1249, 13.945525,
1256, 1243, 1256, 1243, -14.106661,
1243, 1256, 1243, 1256, 14.553444,
1256, 1243, 1256, 1243, -14.729228,
1243, 1256, 1243, 1256, 10.466469,
1254, 1245, 1254, 1245, 5.427329,
1252, 1247, 1252, 1247, 3.962463,
1251, 1248, 1251, 1248, 12.011902,
1255, 1244, 1255, 1244, -13.279012,
1244, 1255, 1244, 1255, 14.370337,
1256, 1243, 1256, 1243, -2.482948,
1248, 1251, 1248, 1251, 17.944609,
1257, 1242, 1257, 1242, -11.191577,
1245, 1254, 1245, 1254, 15.534905,
1256, 1243, 1256, 1243, -5.493248,
1247, 1252, 1247, 1252, 4.497139,
1251, 1248, 1251, 1248, -6.247654,
1247, 1252, 1247, 1252, 2.094759,
1250, 1249, 1250, 1249, 11.206225,
1254, 1245, 1254, 1245, 17.988556,
1257, 1242, 1257, 1242, -4.013733,
1248, 1251, 1248, 1251, -5.808194,
1247, 1252, 1247, 1252, -8.715954,
1246, 1253, 1246, 1253, 12.297551,
1255, 1244, 1255, 1244, 14.026093,
1256, 1243, 1256, 1243, -2.966354,
1248, 1251, 1248, 1251, 11.425956,
1254, 1245, 1254, 1245, 6.665141,
1252, 1247, 1252, 1247, -10.525064,
1245, 1254, 1245, 1254, 11.103685,
1254, 1245, 1254, 1245, 11.740902,
1255, 1244, 1255, 1244, -2.475624,
1248, 1251, 1248, 1251, -2.644083,
1248, 1251, 1248, 1251, -6.298924,
1247, 1252, 1247, 1252, 6.115816,
1252, 1247, 1252, 1247, 8.818495,
1253, 1246, 1253, 1246, 0.036622,
1250, 1249, 1250, 1249, 6.906844,
1252, 1247, 1252, 1247, -4.995193,
1247, 1252, 1247, 1252, 5.302815,
1252, 1247, 1252, 1247, 1.508812,
1250, 1249, 1250, 1249, 4.043030,
1251, 1248, 1251, 1248, 6.328221,
1252, 1247, 1252, 1247, 1.787137,
1250, 1249, 1250, 1249, -1.076677,
1249, 1250, 1249, 1250, 2.805219,
1251, 1248, 1251, 1248, 0.307622,
1250, 1249, 1250, 1249, 3.999085,
1251, 1248, 1251, 1248, 2.702678,
1251, 1248, 1251, 1248, 2.087434,
1250, 1249, 1250, 1249, 2.585489,
1251, 1248, 1251, 1248, 5.119707,
1252, 1247, 1252, 1247, -0.600595,
1249, 1250, 1249, 1250, 8.855116,
1253, 1246, 1253, 1246, -1.062028,
1249, 1250, 1249, 1250, 8.108033,
1253, 1246, 1253, 1246, 2.534218,
1251, 1248, 1251, 1248, -2.270542,
1249, 1250, 1249, 1250, 10.832685,
1254, 1245, 1254, 1245, -5.009842,
1247, 1252, 1247, 1252, 11.960631,
1255, 1244, 1255, 1244, -0.300298,
1249, 1250, 1249, 1250, 11.250172,
1254, 1245, 1254, 1245, 0.234379,
1250, 1249, 1250, 1249, -3.266651,
1248, 1251, 1248, 1251, 7.002060,
1253, 1246, 1253, 1246, -5.947356,
1247, 1252, 1247, 1252, 14.758526,
1256, 1243, 1256, 1243, -1.472190,
1249, 1250, 1249, 1250, 14.648661,
1256, 1243, 1256, 1243, 0.395514,
1250, 1249, 1250, 1249, 1.889677,
1250, 1249, 1250, 1249, 2.263218,
1250, 1249, 1250, 1249, -1.406271,
1249, 1250, 1249, 1250, 14.992905,
1256, 1243, 1256, 1243, -6.972763,
1246, 1253, 1246, 1253, 14.458229,
1256, 1243, 1256, 1243, -3.288625,
1248, 1251, 1248, 1251, 2.482948,
1251, 1248, 1251, 1248, 2.014191,
1250, 1249, 1250, 1249, 1.142596,
1250, 1249, 1250, 1249, 12.744335,
1255, 1244, 1255, 1244, -1.926299,
1249, 1250, 1249, 1250, 17.219501,
1257, 1242, 1257, 1242, -7.514763,
1246, 1253, 1246, 1253, 4.021057,
1251, 1248, 1251, 1248, -4.357977,
1248, 1251, 1248, 1251, 2.900435,
1251, 1248, 1251, 1248, 9.799954,
1254, 1245, 1254, 1245, 2.248569,
1250, 1249, 1250, 1249, 10.048982,
1254, 1245, 1254, 1245, -6.181735,
1247, 1252, 1247, 1252, 10.195468,
1254, 1245, 1254, 1245, -9.653468,
1245, 1254, 1245, 1254, 6.972763,
1253, 1246, 1253, 1246, 4.760815,
1252, 1247, 1252, 1247, 6.489357,
1252, 1247, 1252, 1247, 10.305333,
1254, 1245, 1254, 1245, -7.302357,
1246, 1253, 1246, 1253, 7.192493,
1253, 1246, 1253, 1246, -5.214923,
1247, 1252, 1247, 1252, 8.335088,
1253, 1246, 1253, 1246, 6.635844,
1252, 1247, 1252, 1247, 6.467384,
1252, 1247, 1252, 1247, 4.965896,
1252, 1247, 1252, 1247, 0.732433,
1250, 1249, 1250, 1249, 3.823301,
1251, 1248, 1251, 1248, 2.087434,
1250, 1249, 1250, 1249, 5.317464,
1252, 1247, 1252, 1247, -0.666514,
1249, 1250, 1249, 1250, 7.009384,
1253, 1246, 1253, 1246, 0.666514,
1250, 1249, 1250, 1249, 4.504463,
1251, 1248, 1251, 1248, -0.695811,
1249, 1250, 1249, 1250, 6.306249,
1252, 1247, 1252, 1247, 2.307164,
1250, 1249, 1250, 1249, 0.219730,
1250, 1249, 1250, 1249, 2.592813,
1251, 1248, 1251, 1248, 0.043946,
1250, 1249, 1250, 1249, 4.116274,
1251, 1248, 1251, 1248, -3.156786,
1248, 1251, 1248, 1251, 10.415198,
1254, 1245, 1254, 1245, -0.944839,
1249, 1250, 1249, 1250, 9.756009,
1254, 1245, 1254, 1245, -6.137789,
1247, 1252, 1247, 1252, 2.006866,
1250, 1249, 1250, 1249, 12.348822,
1255, 1244, 1255, 1244, -4.489814,
1248, 1251, 1248, 1251, 3.017624,
1251, 1248, 1251, 1248, 5.639735,
1252, 1247, 1252, 1247, 4.965896,
1252, 1247, 1252, 1247, -7.265736,
1246, 1253, 1246, 1253, 12.649118,
1255, 1244, 1255, 1244, -10.122225,
1245, 1254, 1245, 1254, 11.235523,
1254, 1245, 1254, 1245, 0.769055,
1250, 1249, 1250, 1249, 7.360952,
1253, 1246, 1253, 1246, 3.713436,
1251, 1248, 1251, 1248, -6.921492,
1247, 1252, 1247, 1252, 9.814604,
1254, 1245, 1254, 1245, -13.410850,
1244, 1255, 1244, 1255, 12.568552,
1255, 1244, 1255, 1244, 1.640650,
1250, 1249, 1250, 1249, 3.017624,
1251, 1248, 1251, 1248, 8.921034,
1253, 1246, 1253, 1246, -9.287251,
1245, 1254, 1245, 1254, 4.819410,
1252, 1247, 1252, 1247, -7.441520,
1246, 1253, 1246, 1253, 12.575876,
1255, 1244, 1255, 1244, -11.111010,
1245, 1254, 1245, 1254, 4.467842,
1251, 1248, 1251, 1248, 6.687114,
1252, 1247, 1252, 1247, 0.952163,
1250, 1249, 1250, 1249, 5.463951,
1252, 1247, 1252, 1247, -2.036164,
1249, 1250, 1249, 1250, 3.552300,
1251, 1248, 1251, 1248, -2.146029,
1249, 1250, 1249, 1250, 6.350194,
1252, 1247, 1252, 1247, 4.541085,
1251, 1248, 1251, 1248, 3.706111,
1251, 1248, 1251, 1248, 4.548409,
1251, 1248, 1251, 1248, 0.849622,
1250, 1249, 1250, 1249, 1.750515,
1250, 1249, 1250, 1249, -0.512703,
1249, 1250, 1249, 1250, 2.710002,
1251, 1248, 1251, 1248, 1.838407,
1250, 1249, 1250, 1249, 0.549325,
1250, 1249, 1250, 1249, 3.024949,
1251, 1248, 1251, 1248, 0.322271,
1250, 1249, 1250, 1249, 4.592355,
1251, 1248, 1251, 1248, 0.117189,
1250, 1249, 1250, 1249, 0.615244,
1250, 1249, 1250, 1249, 3.369192,
1251, 1248, 1251, 1248, -1.596704,
1249, 1250, 1249, 1250, 0.124514,
1250, 1249, 1250, 1249, 3.208057,
1251, 1248, 1251, 1248, 4.973220,
1252, 1247, 1252, 1247, 0.388190,
1250, 1249, 1250, 1249, -2.226596,
1249, 1250, 1249, 1250, 4.548409,
1251, 1248, 1251, 1248, -1.355001,
1249, 1250, 1249, 1250, 6.657816,
1252, 1247, 1252, 1247, -4.921950,
1247, 1252, 1247, 1252, 3.867247,
1251, 1248, 1251, 1248, 6.174411,
1252, 1247, 1252, 1247, -2.717327,
1248, 1251, 1248, 1251, 5.119707,
1252, 1247, 1252, 1247, -3.508354,
1248, 1251, 1248, 1251, 7.661250,
1253, 1246, 1253, 1246, -4.321355,
1248, 1251, 1248, 1251, 4.921950,
1252, 1247, 1252, 1247, 3.757381,
1251, 1248, 1251, 1248, 3.479057,
1251, 1248, 1251, 1248, 7.492790,
1253, 1246, 1253, 1246, -7.133898,
1246, 1253, 1246, 1253, 7.763791,
1253, 1246, 1253, 1246, -7.895628,
1246, 1253, 1246, 1253, 7.295033,
1253, 1246, 1253, 1246, 1.948272,
1250, 1249, 1250, 1249, 5.192950,
1252, 1247, 1252, 1247, 5.522545,
1252, 1247, 1252, 1247, -8.869764,
1246, 1253, 1246, 1253, 13.147173,
1255, 1244, 1255, 1244, -7.624628,
1246, 1253, 1246, 1253, 9.111467,
1253, 1246, 1253, 1246, -2.512245,
1248, 1251, 1248, 1251, 8.708630,
1253, 1246, 1253, 1246, 5.537194,
1252, 1247, 1252, 1247, -6.123140,
1247, 1252, 1247, 1252, 0.490730,
1250, 1249, 1250, 1249, -2.666056,
1248, 1251, 1248, 1251, 10.605631,
1254, 1245, 1254, 1245, -2.534218,
1248, 1251, 1248, 1251, 5.720302,
1252, 1247, 1252, 1247, -4.314031,
1248, 1251, 1248, 1251, 9.133440,
1253, 1246, 1253, 1246, -1.779812,
1249, 1250, 1249, 1250, 9.155413,
1253, 1246, 1253, 1246, -6.372168,
1247, 1252, 1247, 1252, 8.635386,
1253, 1246, 1253, 1246, 0.849622,
1250, 1249, 1250, 1249, 2.746624,
1251, 1248, 1251, 1248, 6.372168,
1252, 1247, 1252, 1247, 4.277409,
1251, 1248, 1251, 1248, 8.364386,
1253, 1246, 1253, 1246, -0.952163,
1249, 1250, 1249, 1250, 6.254979,
1252, 1247, 1252, 1247, -1.494163,
1249, 1250, 1249, 1250, 7.771115,
1253, 1246, 1253, 1246, 2.592813,
1251, 1248, 1251, 1248, 2.783246,
1251, 1248, 1251, 1248, 1.274433,
1250, 1249, 1250, 1249, 10.283360,
1254, 1245, 1254, 1245, 3.449760,
1251, 1248, 1251, 1248, 2.717327,
1251, 1248, 1251, 1248, 4.438544,
1251, 1248, 1251, 1248, 3.127489,
1251, 1248, 1251, 1248, 8.371710,
1253, 1246, 1253, 1246, -3.061570,
1248, 1251, 1248, 1251, 8.774549,
1253, 1246, 1253, 1246, -2.556191,
1248, 1251, 1248, 1251, 4.526436,
1251, 1248, 1251, 1248, 3.295949,
1251, 1248, 1251, 1248, 3.991760,
1251, 1248, 1251, 1248, 5.376059,
1252, 1247, 1252, 1247, -2.871138,
1248, 1251, 1248, 1251, 8.540170,
1253, 1246, 1253, 1246, -4.965896,
1247, 1252, 1247, 1252, 8.928358,
1253, 1246, 1253, 1246, -6.005951,
1247, 1252, 1247, 1252, 8.576791,
1253, 1246, 1253, 1246, 1.076677,
1250, 1249, 1250, 1249, 3.654841,
1251, 1248, 1251, 1248, 9.616846,
1254, 1245, 1254, 1245, -5.493248,
1247, 1252, 1247, 1252, 8.657359,
1253, 1246, 1253, 1246, -4.636301,
1247, 1252, 1247, 1252, 11.631038,
1255, 1244, 1255, 1244, 0.878920,
1250, 1249, 1250, 1249, 10.796062,
1254, 1245, 1254, 1245, 6.430762,
1252, 1247, 1252, 1247, -2.900435,
1248, 1251, 1248, 1251, 10.671550,
1254, 1245, 1254, 1245, -2.915084,
1248, 1251, 1248, 1251, 9.975738,
1254, 1245, 1254, 1245, 2.248569,
1250, 1249, 1250, 1249, 11.484550,
1254, 1245, 1254, 1245, 5.471275,
1252, 1247, 1252, 1247, 7.331655,
1253, 1246, 1253, 1246, 9.770658,
1254, 1245, 1254, 1245, -4.519112,
1248, 1251, 1248, 1251, 12.553903,
1255, 1244, 1255, 1244, -5.332113,
1247, 1252, 1247, 1252, 11.623713,
1255, 1244, 1255, 1244, 3.105516,
1251, 1248, 1251, 1248, 7.287709,
1253, 1246, 1253, 1246, 7.631952,
1253, 1246, 1253, 1246, -7.631952,
1246, 1253, 1246, 1253, 10.510414,
1254, 1245, 1254, 1245, -6.379492,
1247, 1252, 1247, 1252, 14.568093,
1256, 1243, 1256, 1243, -0.292973,
1249, 1250, 1249, 1250, 11.704281,
1255, 1244, 1255, 1244, 1.567407,
1250, 1249, 1250, 1249, -0.358892,
1249, 1250, 1249, 1250, 1.779812,
1250, 1249, 1250, 1249, -3.076219,
1248, 1251, 1248, 1251, 12.744335,
1255, 1244, 1255, 1244, -7.243763,
1246, 1253, 1246, 1253, 10.832685,
1254, 1245, 1254, 1245, -1.955596,
1249, 1250, 1249, 1250, 2.087434,
1250, 1249, 1250, 1249, 2.548867,
1251, 1248, 1251, 1248, -3.962463,
1248, 1251, 1248, 1251, 10.612955,
1254, 1245, 1254, 1245, 2.080110,
1250, 1249, 1250, 1249, 8.752575,
1253, 1246, 1253, 1246, -10.774090,
1245, 1254, 1245, 1254, 9.243305,
1254, 1245, 1254, 1245, 3.339895,
1251, 1248, 1251, 1248, 4.841383,
1252, 1247, 1252, 1247, -8.320439,
1246, 1253, 1246, 1253, 9.836576,
1254, 1245, 1254, 1245, 3.193408,
1251, 1248, 1251, 1248, 6.167087,
1252, 1247, 1252, 1247, -1.486839,
1249, 1250, 1249, 1250, -4.995193,
1247, 1252, 1247, 1252, 8.708630,
1253, 1246, 1253, 1246, -0.146487,
1249, 1250, 1249, 1250, 4.489814,
1251, 1248, 1251, 1248, -4.321355,
1248, 1251, 1248, 1251, 4.687572,
1252, 1247, 1252, 1247, 5.471275,
1252, 1247, 1252, 1247, 4.907302,
1252, 1247, 1252, 1247, -1.750515,
1249, 1250, 1249, 1250, -0.615244,
1249, 1250, 1249, 1250, 7.617304,
1253, 1246, 1253, 1246, -1.179217,
1249, 1250, 1249, 1250, 5.595788,
1252, 1247, 1252, 1247, -4.709545,
1247, 1252, 1247, 1252, 1.062028,
1250, 1249, 1250, 1249, -0.490730,
1249, 1250, 1249, 1250, 4.262761,
1251, 1248, 1251, 1248, 2.937057,
1251, 1248, 1251, 1248, -0.234379,
1249, 1250, 1249, 1250, 3.837949,
1251, 1248, 1251, 1248, 0.402838,
1250, 1249, 1250, 1249, 10.525064,
1254, 1245, 1254, 1245, -5.478599,
1247, 1252, 1247, 1252, 4.826734,
1252, 1247, 1252, 1247, 4.116274,
1251, 1248, 1251, 1248, 9.052873,
1253, 1246, 1253, 1246, 1.179217,
1250, 1249, 1250, 1249, -3.479057,
1248, 1251, 1248, 1251, 4.152895,
1251, 1248, 1251, 1248, 1.171893,
1250, 1249, 1250, 1249, 11.916685,
1255, 1244, 1255, 1244, -0.131838,
1249, 1250, 1249, 1250, 7.551385,
1253, 1246, 1253, 1246, 4.555734,
1251, 1248, 1251, 1248, 4.145571,
1251, 1248, 1251, 1248, 2.395056,
1251, 1248, 1251, 1248, -6.987411,
1246, 1253, 1246, 1253, 9.001602,
1253, 1246, 1253, 1246, 2.907759,
1251, 1248, 1251, 1248, 11.301442,
1254, 1245, 1254, 1245, -2.482948,
1248, 1251, 1248, 1251, -3.193408,
1248, 1251, 1248, 1251, 3.332571,
1251, 1248, 1251, 1248, -0.717784,
1249, 1250, 1249, 1250, 5.295491,
1252, 1247, 1252, 1247, -7.522087,
1246, 1253, 1246, 1253, 7.954223,
1253, 1246, 1253, 1246, -0.271000,
1249, 1250, 1249, 1250, 5.881437,
1252, 1247, 1252, 1247, -7.917601,
1246, 1253, 1246, 1253, 8.159304,
1253, 1246, 1253, 1246, 1.457542,
1250, 1249, 1250, 1249, -3.566949,
1248, 1251, 1248, 1251, 2.812543,
1251, 1248, 1251, 1248, -5.881437,
1247, 1252, 1247, 1252, 7.639277,
1253, 1246, 1253, 1246, -6.606546,
1247, 1252, 1247, 1252, 8.672008,
1253, 1246, 1253, 1246, 0.388190,
1250, 1249, 1250, 1249, 3.933165,
1251, 1248, 1251, 1248, -3.017624,
1248, 1251, 1248, 1251, 0.124514,
1250, 1249, 1250, 1249, 11.389334,
1254, 1245, 1254, 1245, -3.281300,
1248, 1251, 1248, 1251, 9.931792,
1254, 1245, 1254, 1245, -3.684138,
1248, 1251, 1248, 1251, 11.726254,
1255, 1244, 1255, 1244, -3.720760,
1248, 1251, 1248, 1251, 2.490272,
1251, 1248, 1251, 1248, 0.534676,
1250, 1249, 1250, 1249, -2.753948,
1248, 1251, 1248, 1251, 12.883497,
1255, 1244, 1255, 1244, -3.142138,
1248, 1251, 1248, 1251, 13.696498,
1255, 1244, 1255, 1244, -0.219730,
1249, 1250, 1249, 1250, -0.307622,
1249, 1250, 1249, 1250, 6.269627,
1252, 1247, 1252, 1247, 0.336919,
1250, 1249, 1250, 1249, 8.584116,
1253, 1246, 1253, 1246, -0.029297,
1249, 1250, 1249, 1250, 12.942092,
1255, 1244, 1255, 1244, -4.306706,
1248, 1251, 1248, 1251, -2.673381,
1248, 1251, 1248, 1251, -0.827649,
1249, 1250, 1249, 1250, 10.188144,
1254, 1245, 1254, 1245, 0.585946,
1250, 1249, 1250, 1249, 9.294576,
1254, 1245, 1254, 1245, -5.742275,
1247, 1252, 1247, 1252, 8.752575,
1253, 1246, 1253, 1246, -5.141680,
1247, 1252, 1247, 1252, 5.683681,
1252, 1247, 1252, 1247, 7.097276,
1253, 1246, 1253, 1246, 1.765164,
1250, 1249, 1250, 1249, 6.328221,
1252, 1247, 1252, 1247, -4.614328,
1248, 1251, 1248, 1251, 4.453193,
1251, 1248, 1251, 1248, -9.924467,
1245, 1254, 1245, 1254, 11.513848,
1254, 1245, 1254, 1245, -8.635386,
1246, 1253, 1246, 1253, 11.821469,
1255, 1244, 1255, 1244, -1.926299,
1249, 1250, 1249, 1250, -7.448844,
1246, 1253, 1246, 1253, 1.611353,
1250, 1249, 1250, 1249, -7.522087,
1246, 1253, 1246, 1253, 14.289769,
1256, 1243, 1256, 1243, -8.005493,
1246, 1253, 1246, 1253, 15.549554,
1256, 1243, 1256, 1243, -7.419547,
1246, 1253, 1246, 1253, 5.639735,
1252, 1247, 1252, 1247, -4.775464,
1247, 1252, 1247, 1252, -1.259785,
1249, 1250, 1249, 1250, 12.033875,
1255, 1244, 1255, 1244, -2.739300,
1248, 1251, 1248, 1251, 14.685283,
1256, 1243, 1256, 1243, -8.305791,
1246, 1253, 1246, 1253, 17.475853,
1257, 1242, 1257, 1242, -10.803387,
1245, 1254, 1245, 1254, 7.544061,
1253, 1246, 1253, 1246, 9.719387,
1254, 1245, 1254, 1245, 3.779355,
1251, 1248, 1251, 1248, 9.521630,
1254, 1245, 1254, 1245, -5.976654,
1247, 1252, 1247, 1252, 12.898146,
1255, 1244, 1255, 1244, -8.210574,
1246, 1253, 1246, 1253, 12.422065,
1255, 1244, 1255, 1244, -9.001602,
1246, 1253, 1246, 1253, 11.689632,
1255, 1244, 1255, 1244, 2.233921,
1250, 1249, 1250, 1249, -4.519112,
1248, 1251, 1248, 1251, 5.588464,
1252, 1247, 1252, 1247, -6.320897,
1247, 1252, 1247, 1252, 13.029984,
1255, 1244, 1255, 1244, -5.632410,
1247, 1252, 1247, 1252, 12.802930,
1255, 1244, 1255, 1244, -3.486381,
1248, 1251, 1248, 1251, -0.769055,
1249, 1250, 1249, 1250, 0.139162,
1250, 1249, 1250, 1249, -5.222248,
1247, 1252, 1247, 1252, 10.781414,
1254, 1245, 1254, 1245, -5.969329,
1247, 1252, 1247, 1252, 6.533303,
1252, 1247, 1252, 1247, 0.585946,
1250, 1249, 1250, 1249, 4.797437,
1252, 1247, 1252, 1247, 1.940948,
1250, 1249, 1250, 1249, -4.511787,
1248, 1251, 1248, 1251, 12.524606,
1255, 1244, 1255, 1244, -7.038682,
1246, 1253, 1246, 1253, 6.518654,
1252, 1247, 1252, 1247, 2.937057,
1251, 1248, 1251, 1248, 0.373541,
1250, 1249, 1250, 1249, 6.980087,
1253, 1246, 1253, 1246, -3.837949,
1248, 1251, 1248, 1251, 9.367819,
1254, 1245, 1254, 1245, -3.632868,
1248, 1251, 1248, 1251, 5.288167,
1252, 1247, 1252, 1247, 0.571298,
1250, 1249, 1250, 1249, 6.928817,
1253, 1246, 1253, 1246, 4.292058,
1251, 1248, 1251, 1248, -2.373083,
1248, 1251, 1248, 1251, 9.052873,
1253, 1246, 1253, 1246, -3.530327,
1248, 1251, 1248, 1251, 2.402380,
1251, 1248, 1251, 1248, 0.710460,
1250, 1249, 1250, 1249, 0.205081,
1250, 1249, 1250, 1249, 3.574273,
1251, 1248, 1251, 1248, -0.175784,
1249, 1250, 1249, 1250, 6.328221,
1252, 1247, 1252, 1247, 1.911650,
1250, 1249, 1250, 1249, 3.720760,
1251, 1248, 1251, 1248, 0.388190,
1250, 1249, 1250, 1249, 8.415656,
1253, 1246, 1253, 1246, -3.295949,
1248, 1251, 1248, 1251, 6.262303,
1252, 1247, 1252, 1247, 3.149462,
1251, 1248, 1251, 1248, -0.014649,
1249, 1250, 1249, 1250, 0.688487,
1250, 1249, 1250, 1249, 4.702220,
1252, 1247, 1252, 1247, 3.310597,
1251, 1248, 1251, 1248, 0.358892,
1250, 1249, 1250, 1249, 6.709087,
1252, 1247, 1252, 1247, -0.146487,
1249, 1250, 1249, 1250, 4.336004,
1251, 1248, 1251, 1248, -0.520027,
1249, 1250, 1249, 1250, 6.240330,
1252, 1247, 1252, 1247, 3.332571,
1251, 1248, 1251, 1248, 2.871138,
1251, 1248, 1251, 1248, 4.841383,
1252, 1247, 1252, 1247, 4.277409,
1251, 1248, 1251, 1248, -1.223163,
1249, 1250, 1249, 1250, 5.581140,
1252, 1247, 1252, 1247, 1.684596,
1250, 1249, 1250, 1249, -0.886244,
1249, 1250, 1249, 1250, 4.343328,
1251, 1248, 1251, 1248, 2.299840,
1250, 1249, 1250, 1249, 1.054704,
1250, 1249, 1250, 1249, 4.108949,
1251, 1248, 1251, 1248, 2.395056,
1251, 1248, 1251, 1248, 4.240788,
1251, 1248, 1251, 1248, 1.186542,
1250, 1249, 1250, 1249, 3.435111,
1251, 1248, 1251, 1248, 1.560082,
1250, 1249, 1250, 1249, 4.211490,
1251, 1248, 1251, 1248, 0.190433,
1250, 1249, 1250, 1249, 7.646602,
1253, 1246, 1253, 1246, 0.102541,
1250, 1249, 1250, 1249, 1.992218,
1250, 1249, 1250, 1249, 0.139162,
1250, 1249, 1250, 1249, 2.050812,
1250, 1249, 1250, 1249, 1.149920,
1250, 1249, 1250, 1249, 3.420462,
1251, 1248, 1251, 1248, -0.424811,
1249, 1250, 1249, 1250, 1.816434,
1250, 1249, 1250, 1249, 0.109865,
1250, 1249, 1250, 1249, -2.731975,
1248, 1251, 1248, 1251, 1.325704,
1250, 1249, 1250, 1249, -1.215839,
1249, 1250, 1249, 1250, 2.592813,
1251, 1248, 1251, 1248, 1.193866,
