1367, 1132, 1367, 1132, -1552.111572,
1353, 1146, 1353, 1146, -1634.968018,
1358, 1141, 1358, 1141, -1886.284058,
1375, 1124, 1375, 1124, -1726.979980,
1365, 1134, 1365, 1134, -1877.128662,
1375, 1124, 1375, 1124, -1805.716553,
1370, 1129, 1370, 1129, -1604.755249,
1356, 1143, 1356, 1143, -1788.778931,
1369, 1130, 1369, 1130, -1706.838135,
1363, 1136, 1363, 1136, -1705.922485,
1363, 1136, 1363, 1136, -1819.449707,
1371, 1128, 1371, 1128, -1651.905518,
1360, 1139, 1360, 1139, -1856.071289,
1373, 1126, 1373, 1126, -1829.062866,
1371, 1128, 1371, 1128, -1888.115234,
1375, 1124, 1375, 1124, -1872.093262,
1374, 1125, 1374, 1125, -1669.758667,
1361, 1138, 1361, 1138, -1807.547607,
1370, 1129, 1370, 1129, -1786.032349,
1369, 1130, 1369, 1130, -1828.147339,
1371, 1128, 1371, 1128, -2033.686279,
1385, 1114, 1385, 1114, -1842.796021,
1372, 1127, 1372, 1127, -1872.551025,
1374, 1125, 1374, 1125, -1984.704834,
1382, 1117, 1382, 1117, -1829.520630,
1371, 1128, 1371, 1128, -2030.939697,
1385, 1114, 1385, 1114, -1863.853394,
1374, 1125, 1374, 1125, -1817.160767,
1371, 1128, 1371, 1128, -1926.110229,
1378, 1121, 1378, 1121, -1726.522217,
1365, 1134, 1365, 1134, -1925.652466,
1378, 1121, 1378, 1121, -1944.421021,
1379, 1120, 1379, 1120, -1794.729980,
1369, 1130, 1369, 1130, -1944.878784,
1379, 1120, 1379, 1120, -1797.934448,
1369, 1130, 1369, 1130, -1854.240234,
1373, 1126, 1373, 1126, -1991.571289,
1382, 1117, 1382, 1117, -1808.005371,
1370, 1129, 1370, 1129, -1919.243652,
1377, 1122, 1377, 1122, -1841.422607,
1372, 1127, 1372, 1127, -1792.898926,
1369, 1130, 1369, 1130, -1895.897339,
1376, 1123, 1376, 1123, -1849.662598,
1373, 1126, 1373, 1126, -1947.625366,
1379, 1120, 1379, 1120, -1945.336548,
1379, 1120, 1379, 1120, -1792.441162,
1369, 1130, 1369, 1130, -1982.416016,
1382, 1117, 1382, 1117, -1774.588135,
1368, 1131, 1368, 1131, -1867.057861,
1374, 1125, 1374, 1125, -2050.166016,
1386, 1113, 1386, 1113, -1850.120361,
1373, 1126, 1373, 1126, -1988.366943,
1382, 1117, 1382, 1117, -2006.677734,
1383, 1116, 1383, 1116, -1867.057861,
1374, 1125, 1374, 1125, -2055.201416,
1387, 1112, 1387, 1112, -2006.677734,
1383, 1116, 1383, 1116, -1860.649048,
1374, 1125, 1374, 1125, -1893.608398,
1376, 1123, 1376, 1123, -1903.221680,
1376, 1123, 1376, 1123, -1788.778931,
1369, 1130, 1369, 1130, -2116.542969,
1391, 1108, 1391, 1108, -2097.316406,
1389, 1110, 1389, 1110, -1941.216675,
1379, 1120, 1379, 1120, -2221.830078,
1398, 1101, 1398, 1101, -1982.873779,
1382, 1117, 1382, 1117, -1833.182739,
1372, 1127, 1372, 1127, -1991.571289,
1382, 1117, 1382, 1117, -1824.485107,
1371, 1128, 1371, 1128, -1936.181274,
1379, 1120, 1379, 1120, -1912.377075,
1377, 1122, 1377, 1122, -1930.230103,
1378, 1121, 1378, 1121, -2084.041016,
1388, 1111, 1388, 1111, -1981.958252,
1382, 1117, 1382, 1117, -1916.496948,
1377, 1122, 1377, 1122, -2087.245605,
1389, 1110, 1389, 1110, -1780.081299,
1368, 1131, 1368, 1131, -1847.373657,
1373, 1126, 1373, 1126, -1890.861816,
1376, 1123, 1376, 1123, -1741.628662,
1366, 1133, 1366, 1133, -1934.807739,
1378, 1121, 1378, 1121, -1985.620361,
1382, 1117, 1382, 1117, -1902.306152,
1376, 1123, 1376, 1123, -2066.645752,
1387, 1112, 1387, 1112, -1868.431152,
1374, 1125, 1374, 1125, -1753.530640,
1366, 1133, 1366, 1133, -1823.569580,
1371, 1128, 1371, 1128, -1842.338257,
1372, 1127, 1372, 1127, -1825.858398,
1371, 1128, 1371, 1128, -2019.495361,
1384, 1115, 1384, 1115, -1898.643921,
1376, 1123, 1376, 1123, -1824.027344,
1371, 1128, 1371, 1128, -1884.910767,
1375, 1124, 1375, 1124, -1761.770508,
1367, 1132, 1367, 1132, -1860.191284,
1374, 1125, 1374, 1125, -1790.610107,
1369, 1130, 1369, 1130, -1780.539062,
1368, 1131, 1368, 1131, -1919.701416,
1377, 1122, 1377, 1122, -1842.338257,
1372, 1127, 1372, 1127, -1947.625366,
1379, 1120, 1379, 1120, -2004.388916,
1383, 1116, 1383, 1116, -1919.243652,
1377, 1122, 1377, 1122, -2113.338379,
1390, 1109, 1390, 1109, -1872.551025,
1374, 1125, 1374, 1125, -1844.627075,
1372, 1127, 1372, 1127, -1964.105103,
1380, 1119, 1380, 1119, -1890.404053,
1376, 1123, 1376, 1123, -2015.833252,
1384, 1115, 1384, 1115, -2003.931152,
1383, 1116, 1383, 1116, -2032.770752,
1385, 1114, 1385, 1114, -2114.253906,
1390, 1109, 1390, 1109, -1971.429565,
1381, 1118, 1381, 1118, -2014.002197,
1384, 1115, 1384, 1115, -1984.704834,
1382, 1117, 1382, 1117, -1945.794312,
1379, 1120, 1379, 1120, -2070.765869,
1388, 1111, 1388, 1111, -1942.132202,
1379, 1120, 1379, 1120, -1984.704834,
1382, 1117, 1382, 1117, -2093.196533,
1389, 1110, 1389, 1110, -1971.887329,
1381, 1118, 1381, 1118, -2025.446289,
1385, 1114, 1385, 1114, -2080.378906,
1388, 1111, 1388, 1111, -1964.105103,
1380, 1119, 1380, 1119, -2041.468506,
1386, 1113, 1386, 1113, -1993.402344,
1382, 1117, 1382, 1117, -1976.922729,
1381, 1118, 1381, 1118, -2118.831787,
1391, 1108, 1391, 1108, -1999.353516,
1383, 1116, 1383, 1116, -2083.125488,
1388, 1111, 1388, 1111, -2165.524414,
1394, 1105, 1394, 1105, -2108.302979,
1390, 1109, 1390, 1109, -2358.245850,
1407, 1092, 1407, 1092, -2238.767578,
1399, 1100, 1399, 1100, -2200.772461,
1396, 1103, 1396, 1103, -2336.272705,
1405, 1094, 1405, 1094, -2190.701660,
1396, 1103, 1396, 1103, -2232.816406,
1398, 1101, 1398, 1101, -2245.176270,
1399, 1100, 1399, 1100, -2267.607178,
1401, 1098, 1401, 1098, -2363.281250,
1407, 1092, 1407, 1092, -2462.617432,
1414, 1085, 1414, 1085, -2370.147705,
1408, 1091, 1408, 1091, -2495.576904,
1416, 1083, 1416, 1083, -2449.799805,
1413, 1086, 1413, 1086, -2373.810059,
1408, 1091, 1408, 1091, -2347.259277,
1406, 1093, 1406, 1093, -2594.455322,
1422, 1077, 1422, 1077, -2461.701904,
1414, 1085, 1414, 1085, -2379.760986,
1408, 1091, 1408, 1091, -2496.034668,
1416, 1083, 1416, 1083, -2419.129150,
1411, 1088, 1411, 1088, -2382.965332,
1408, 1091, 1408, 1091, -2559.664795,
1420, 1079, 1420, 1079, -2387.543213,
1409, 1090, 1409, 1090, -2482.301514,
1415, 1084, 1415, 1084, -2589.419922,
1422, 1077, 1422, 1077, -2442.017578,
1412, 1087, 1412, 1087, -2390.747559,
1409, 1090, 1409, 1090, -2519.838623,
1417, 1082, 1417, 1082, -2414.551270,
1410, 1089, 1410, 1089, -2284.086914,
1402, 1097, 1402, 1097, -2370.147705,
1408, 1091, 1408, 1091, -2341.308350,
1406, 1093, 1406, 1093, -2359.619141,
1407, 1092, 1407, 1092, -2468.568359,
1414, 1085, 1414, 1085, -2318.877441,
1404, 1095, 1404, 1095, -2230.527588,
1398, 1101, 1398, 1101, -2312.926514,
1404, 1095, 1404, 1095, -2138.515869,
1392, 1107, 1392, 1107, -2128.444824,
1391, 1108, 1391, 1108, -2267.607178,
1401, 1098, 1401, 1098, -2265.318115,
1401, 1098, 1401, 1098, -2162.777832,
1394, 1105, 1394, 1105, -2474.519287,
1414, 1085, 1414, 1085, -2253.416260,
1400, 1099, 1400, 1099, -2189.785889,
1395, 1104, 1395, 1104, -2341.308350,
1406, 1093, 1406, 1093, -2180.172852,
1395, 1104, 1395, 1104, -2134.853760,
1392, 1107, 1392, 1107, -2355.957031,
1407, 1092, 1407, 1092, -2248.838379,
1399, 1100, 1399, 1100, -2324.370605,
1404, 1095, 1404, 1095, -2490.999268,
1416, 1083, 1416, 1083, -2380.218750,
1408, 1091, 1408, 1091, -2284.086914,
1402, 1097, 1402, 1097, -2428.284424,
1411, 1088, 1411, 1088, -2189.328125,
1395, 1104, 1395, 1104, -2066.187988,
1387, 1112, 1387, 1112, -2220.914551,
1398, 1101, 1398, 1101, -2067.561279,
1387, 1112, 1387, 1112, -2126.613770,
1391, 1108, 1391, 1108, -2357.788086,
1407, 1092, 1407, 1092, -2189.328125,
1395, 1104, 1395, 1104, -2277.677979,
1401, 1098, 1401, 1098, -2443.390869,
1412, 1087, 1412, 1087, -2285.460205,
1402, 1097, 1402, 1097, -2398.071777,
1409, 1090, 1409, 1090, -2317.504150,
1404, 1095, 1404, 1095, -1950.371948,
1380, 1119, 1380, 1119, -2018.579834,
1384, 1115, 1384, 1115, -1970.514038,
1381, 1118, 1381, 1118, -1796.103271,
1369, 1130, 1369, 1130, -2118.374023,
1391, 1108, 1391, 1108, -1894.066162,
1376, 1123, 1376, 1123, -1779.623535,
1368, 1131, 1368, 1131, -1997.980225,
1383, 1116, 1383, 1116, -1718.282349,
1364, 1135, 1364, 1135, -1444.993286,
1346, 1153, 1346, 1153, -1631.763672,
1358, 1141, 1358, 1141, -1453.233154,
1346, 1153, 1346, 1153, -1374.496582,
1341, 1158, 1341, 1158, -1573.169067,
1354, 1145, 1354, 1145, -1446.366577,
1346, 1153, 1346, 1153, -1472.001709,
1348, 1151, 1348, 1151, -1462.388550,
1347, 1152, 1347, 1152, -1221.143433,
1331, 1168, 1331, 1168, -1230.298828,
1332, 1167, 1332, 1167, -1073.283447,
1321, 1178, 1321, 1178, -815.100830,
1304, 1195, 1304, 1195, -1065.959106,
1321, 1178, 1321, 1178, -841.651489,
1306, 1193, 1306, 1193, -872.779968,
1308, 1191, 1308, 1191, -1017.435486,
1317, 1182, 1317, 1182, -814.185303,
1304, 1195, 1304, 1195, -824.713989,
1304, 1195, 1304, 1195, -496.950195,
1283, 1216, 1283, 1216, -611.392883,
1290, 1209, 1290, 1209, -631.077026,
1292, 1207, 1292, 1207, -508.394440,
1283, 1216, 1283, 1216, -512.056641,
1284, 1215, 1284, 1215, -442.933289,
1279, 1220, 1279, 1220, -478.639374,
1281, 1218, 1281, 1218, -421.875824,
1278, 1221, 1278, 1221, -202.145905,
1263, 1236, 1263, 1236, -240.598633,
1266, 1233, 1266, 1233, -174.221893,
1261, 1238, 1261, 1238, -164.150955,
1260, 1239, 1260, 1239, -50.166050,
1253, 1246, 1253, 1246, -68.019104,
1254, 1245, 1254, 1245, -86.787704,
1255, 1244, 1255, 1244, -28.193058,
1251, 1248, 1251, 1248, 55.121201,
1246, 1253, 1246, 1253, 18.499550,
1248, 1251, 1248, 1251, 70.227638,
1245, 1254, 1245, 1254, 41.845856,
1247, 1252, 1247, 1252, 117.835777,
1242, 1257, 1242, 1257, 94.489479,
1243, 1256, 1243, 1256, 244.638260,
1233, 1266, 1233, 1266, 159.035141,
1239, 1260, 1239, 1260, 300.028503,
1229, 1270, 1229, 1270, 273.020050,
1231, 1268, 1231, 1268, 342.143402,
1227, 1272, 1227, 1272, 410.808990,
1222, 1277, 1222, 1277, 414.471161,
1222, 1277, 1222, 1277, 475.812439,
1218, 1281, 1218, 1281, 402.569122,
1223, 1276, 1223, 1276, 466.199249,
1218, 1281, 1218, 1281, 421.795502,
1221, 1278, 1221, 1278, 568.739868,
1212, 1287, 1212, 1287, 498.700958,
1216, 1283, 1216, 1283, 463.452606,
1219, 1280, 1219, 1280, 630.538879,
1207, 1292, 1207, 1292, 518.842834,
1215, 1284, 1215, 1284, 574.690857,
1211, 1288, 1211, 1288, 587.966248,
1210, 1289, 1210, 1289, 627.792297,
1208, 1291, 1208, 1291, 700.577820,
1203, 1296, 1203, 1296, 586.135132,
1210, 1289, 1210, 1289, 681.809204,
1204, 1295, 1204, 1295, 645.187561,
1206, 1293, 1206, 1293, 590.255127,
1210, 1289, 1210, 1289, 784.807617,
1197, 1302, 1197, 1302, 713.395386,
1202, 1297, 1202, 1297, 849.353333,
1193, 1306, 1193, 1306, 1039.785889,
1180, 1319, 1180, 1319, 947.316223,
1186, 1313, 1186, 1313, 1116.233643,
1175, 1324, 1175, 1324, 1018.270691,
1182, 1317, 1182, 1317, 907.947937,
1189, 1310, 1189, 1310, 1025.137207,
1181, 1318, 1181, 1318, 777.483276,
1198, 1301, 1198, 1301, 857.135437,
1192, 1307, 1192, 1307, 1031.546021,
1181, 1318, 1181, 1318, 951.436157,
1186, 1313, 1186, 1313, 1151.024170,
1173, 1326, 1173, 1326, 1338.710205,
1160, 1339, 1160, 1339, 1058.096680,
1179, 1320, 1179, 1320, 1172.081543,
1171, 1328, 1171, 1328, 973.866943,
1185, 1314, 1185, 1314, 752.763672,
1199, 1300, 1199, 1300, 829.669128,
1194, 1305, 1194, 1305, 1278.742188,
1164, 1335, 1164, 1335, 1198.174561,
1170, 1329, 1170, 1329, 1466.885986,
1152, 1347, 1152, 1347, 1244.409424,
1167, 1332, 1167, 1332, 938.618530,
1187, 1312, 1187, 1312, 1010.488586,
1182, 1317, 1182, 1317, 1074.118652,
1178, 1321, 1178, 1321, 927.174255,
1188, 1311, 1188, 1311, 1142.326416,
1173, 1326, 1173, 1326, 1421.566650,
1155, 1344, 1155, 1344, 1171.166016,
1171, 1328, 1171, 1328, 1344.661133,
1160, 1339, 1160, 1339, 1166.130615,
1172, 1327, 1172, 1327, 1077.780884,
1178, 1321, 1178, 1321, 854.388794,
1193, 1306, 1193, 1306, 1296.595215,
1163, 1336, 1163, 1336, 1112.571411,
1175, 1324, 1175, 1324, 1198.632324,
1170, 1329, 1170, 1329, 1367.549683,
1158, 1341, 1158, 1341, 1447.659546,
1153, 1346, 1153, 1346, 1166.130615,
1172, 1327, 1172, 1327, 1173.912720,
1171, 1328, 1171, 1328, 1374.416260,
1158, 1341, 1158, 1341, 1129.051270,
1174, 1325, 1174, 1325, 1334.590210,
1161, 1338, 1161, 1338, 1276.453247,
1164, 1335, 1164, 1335, 1313.532715,
1162, 1337, 1162, 1337, 1410.122314,
1155, 1344, 1155, 1344, 1461.850464,
1152, 1347, 1152, 1347, 1689.820190,
1137, 1362, 1137, 1362, 1437.588623,
1154, 1345, 1154, 1345, 1692.109131,
1137, 1362, 1137, 1362, 1596.892822,
1143, 1356, 1143, 1356, 1633.972168,
1141, 1358, 1141, 1358, 1607.421509,
1142, 1357, 1142, 1357, 1641.754272,
1140, 1359, 1140, 1359, 1840.426758,
1127, 1372, 1127, 1372, 1677.918213,
1138, 1361, 1138, 1361, 1864.688599,
1125, 1374, 1125, 1374, 1755.281372,
1132, 1367, 1132, 1367, 2012.090820,
1115, 1384, 1115, 1384, 1904.514648,
1123, 1376, 1123, 1376, 1824.404785,
1128, 1371, 1128, 1371, 1880.710571,
1124, 1375, 1124, 1375, 1902.225830,
1123, 1376, 1123, 1376, 2083.045166,
1111, 1388, 1111, 1388, 1888.034912,
1124, 1375, 1124, 1375, 2102.729492,
1109, 1390, 1109, 1390, 2107.764893,
1109, 1390, 1109, 1390, 2226.785156,
1101, 1398, 1101, 1398, 2386.547363,
1090, 1409, 1090, 1409, 2182.839111,
1104, 1395, 1104, 1395, 2408.062256,
1089, 1410, 1089, 1410, 2352.214355,
1093, 1406, 1093, 1406, 2479.932373,
1084, 1415, 1084, 1415, 2632.827637,
1074, 1425, 1074, 1425, 2474.896973,
1085, 1414, 1085, 1414, 2483.136719,
1084, 1415, 1084, 1415, 2732.164062,
1067, 1432, 1067, 1432, 2665.329346,
1072, 1427, 1072, 1427, 2721.177490,
1068, 1431, 1068, 1431, 2671.280518,
1071, 1428, 1071, 1428, 2538.527100,
1080, 1419, 1080, 1419, 2766.954590,
1065, 1434, 1065, 1434, 2884.601562,
1057, 1442, 1057, 1442, 2833.789062,
1061, 1438, 1061, 1438, 2956.929443,
1052, 1447, 1052, 1447, 2885.974854,
1057, 1442, 1057, 1442, 2839.740234,
1060, 1439, 1060, 1439, 2920.765381,
1055, 1444, 1055, 1444, 2809.527344,
1062, 1437, 1062, 1437, 3021.017334,
1048, 1451, 1048, 1451, 3231.591797,
1034, 1465, 1034, 1465, 3253.564697,
1033, 1466, 1033, 1466, 3205.956543,
1036, 1463, 1036, 1463, 3192.223389,
1037, 1462, 1037, 1462, 3031.088379,
1047, 1452, 1047, 1452, 3069.998779,
1045, 1454, 1045, 1454, 3194.512207,
1037, 1462, 1037, 1462, 3255.395996,
1032, 1467, 1032, 1467, 3218.316406,
1035, 1464, 1035, 1464, 3317.195068,
1028, 1471, 1028, 1471, 3394.558105,
1023, 1476, 1023, 1476, 3271.417969,
1031, 1468, 1031, 1468, 3283.319824,
1031, 1468, 1031, 1468, 3267.297852,
1032, 1467, 1032, 1467, 3315.364014,
1028, 1471, 1028, 1471, 3380.824951,
1024, 1475, 1024, 1475, 3273.706787,
1031, 1468, 1031, 1468, 3316.279541,
1028, 1471, 1028, 1471, 3204.583252,
1036, 1463, 1036, 1463, 3179.405762,
1038, 1461, 1038, 1461, 3319.026123,
1028, 1471, 1028, 1471, 3150.566406,
1039, 1460, 1039, 1460, 3016.897461,
1048, 1451, 1048, 1451, 3159.263916,
1039, 1460, 1039, 1460, 3112.113770,
1042, 1457, 1042, 1457, 3013.692871,
1049, 1450, 1049, 1450, 2985.769043,
1050, 1449, 1050, 1449, 2943.654053,
1053, 1446, 1053, 1446, 2882.770508,
1057, 1442, 1057, 1442, 2820.971680,
1061, 1438, 1061, 1438, 2738.572754,
1067, 1432, 1067, 1432, 2762.376953,
1065, 1434, 1065, 1434, 2689.591309,
1070, 1429, 1070, 1429, 2634.201172,
1074, 1425, 1074, 1425, 2699.204346,
1070, 1429, 1070, 1429, 2628.708008,
1074, 1425, 1074, 1425, 2491.376709,
1083, 1416, 1083, 1416, 2419.048828,
1088, 1411, 1088, 1411, 2290.415283,
1097, 1402, 1097, 1402, 2298.655273,
1096, 1403, 1096, 1403, 2372.356445,
1091, 1408, 1091, 1408, 2392.040527,
1090, 1409, 1090, 1409, 2354.961182,
1093, 1406, 1093, 1406, 2311.930664,
1095, 1404, 1095, 1404, 2381.511719,
1091, 1408, 1091, 1408, 2227.700684,
1101, 1398, 1101, 1398, 2150.337402,
1106, 1393, 1106, 1393, 2248.758057,
1100, 1399, 1100, 1399, 2218.545166,
1102, 1397, 1102, 1397, 2165.443848,
1105, 1394, 1105, 1394, 2324.748291,
1095, 1404, 1095, 1404, 2195.198975,
1103, 1396, 1103, 1396, 2207.558838,
1102, 1397, 1102, 1397, 2192.452393,
1103, 1396, 1103, 1396, 2181.008057,
1104, 1395, 1104, 1395, 1976.384521,
1118, 1381, 1118, 1381, 2045.965820,
1113, 1386, 1113, 1386, 2076.178711,
1111, 1388, 1111, 1388, 2059.241211,
1112, 1387, 1112, 1387, 2063.818848,
1112, 1387, 1112, 1387, 2143.470947,
1107, 1392, 1107, 1392, 2202.523193,
1103, 1396, 1103, 1396, 2145.759766,
1106, 1393, 1106, 1393, 2112.800293,
1109, 1390, 1109, 1390, 2139.351074,
1107, 1392, 1107, 1392, 2120.124756,
1108, 1391, 1108, 1391, 2120.124756,
1108, 1391, 1108, 1391, 2143.928711,
1107, 1392, 1107, 1392, 2150.795410,
1106, 1393, 1106, 1393, 2177.345947,
1104, 1395, 1104, 1395, 2164.528320,
1105, 1394, 1105, 1394, 2209.847656,
1102, 1397, 1102, 1397, 2148.964355,
1106, 1393, 1106, 1393, 2121.955811,
1108, 1391, 1108, 1391, 2160.408447,
1105, 1394, 1105, 1394, 2271.646729,
1098, 1401, 1098, 1401, 2251.962646,
1099, 1400, 1099, 1400, 2354.045410,
1093, 1406, 1093, 1406, 2415.386719,
1088, 1411, 1088, 1411, 2435.528564,
1087, 1412, 1087, 1412, 2454.297119,
1086, 1413, 1086, 1413, 2390.666992,
1090, 1409, 1090, 1409, 2391.582520,
1090, 1409, 1090, 1409, 2451.550537,
1086, 1413, 1086, 1413, 2447.430664,
1086, 1413, 1086, 1413, 2498.700928,
1083, 1416, 1083, 1416, 2505.109863,
1082, 1417, 1082, 1417, 2510.603027,
1082, 1417, 1082, 1417, 2510.145264,
1082, 1417, 1082, 1417, 2495.038818,
1083, 1416, 1083, 1416, 2426.830811,
1088, 1411, 1088, 1411, 2446.972900,
1086, 1413, 1086, 1413, 2468.030273,
1085, 1414, 1085, 1414, 2427.746338,
1088, 1411, 1088, 1411, 2503.736328,
1083, 1416, 1083, 1416, 2487.714355,
1084, 1415, 1084, 1415, 2471.692383,
1085, 1414, 1085, 1414, 2476.728027,
1084, 1415, 1084, 1415, 2402.569092,
1089, 1410, 1089, 1410, 2387.920410,
1090, 1409, 1090, 1409, 2420.879883,
1088, 1411, 1088, 1411, 2393.871582,
1090, 1409, 1090, 1409, 2399.364746,
1090, 1409, 1090, 1409, 2558.668945,
1079, 1420, 1079, 1420, 2327.952637,
1094, 1405, 1094, 1405, 2446.057373,
1086, 1413, 1086, 1413, 2486.341064,
1084, 1415, 1084, 1415, 2420.879883,
1088, 1411, 1088, 1411, 2402.111328,
1089, 1410, 1089, 1410, 2494.123291,
1083, 1416, 1083, 1416, 2549.971436,
1080, 1419, 1080, 1419, 2499.158691,
1083, 1416, 1083, 1416, 2677.231445,
1071, 1428, 1071, 1428, 2340.770264,
1093, 1406, 1093, 1406, 2381.969482,
1091, 1408, 1091, 1408, 2556.380127,
1079, 1420, 1079, 1420, 2484.510010,
1084, 1415, 1084, 1415, 2557.753418,
1079, 1420, 1079, 1420, 2537.153809,
1080, 1419, 1080, 1419, 2371.440918,
1091, 1408, 1091, 1408, 2384.716309,
1091, 1408, 1091, 1408, 2453.381592,
1086, 1413, 1086, 1413, 2341.228027,
1093, 1406, 1093, 1406, 2402.111328,
1089, 1410, 1089, 1410, 2520.674072,
1081, 1418, 1081, 1418, 2591.170654,
1077, 1422, 1077, 1422, 2534.864990,
1081, 1418, 1081, 1418, 2355.876709,
1092, 1407, 1092, 1407, 2466.656982,
1085, 1414, 1085, 1414, 2356.334473,
1092, 1407, 1092, 1407, 2098.609375,
1110, 1389, 1110, 1389, 2411.724365,
1089, 1410, 1089, 1410, 2423.626465,
1088, 1411, 1088, 1411, 2334.361328,
1094, 1405, 1094, 1405, 2464.825928,
1085, 1414, 1085, 1414, 2411.724365,
1089, 1410, 1089, 1410, 2287.210938,
1097, 1402, 1097, 1402, 2440.106201,
1087, 1412, 1087, 1412, 2283.091064,
1097, 1402, 1097, 1402, 2110.053711,
1109, 1390, 1109, 1390, 2099.524902,
1110, 1389, 1110, 1389, 2170.021484,
1105, 1394, 1105, 1394, 2105.018311,
1109, 1390, 1109, 1390, 2138.893311,
1107, 1392, 1107, 1392, 2164.986084,
1105, 1394, 1105, 1394, 2069.770020,
1112, 1387, 1112, 1387, 2078.009766,
1111, 1388, 1111, 1388, 1990.117676,
1117, 1382, 1117, 1382, 1917.790039,
1122, 1377, 1122, 1377, 1861.026367,
1125, 1374, 1125, 1374, 1967.229248,
1118, 1381, 1118, 1381, 1998.357666,
1116, 1383, 1116, 1383, 2061.530029,
1112, 1387, 1112, 1387, 1910.923462,
1122, 1377, 1122, 1377, 1925.114380,
1121, 1378, 1121, 1378, 1832.186890,
1127, 1372, 1127, 1372, 1937.932007,
1120, 1379, 1120, 1379, 1862.857422,
1125, 1374, 1125, 1374, 1952.122925,
1119, 1380, 1119, 1380, 2017.126221,
1115, 1384, 1115, 1384, 2077.094238,
1111, 1388, 1111, 1388, 1812.045044,
1129, 1370, 1129, 1370, 1841.342407,
1127, 1372, 1127, 1372, 1725.526367,
1134, 1365, 1134, 1365, 1571.257690,
1145, 1354, 1145, 1354, 1655.945190,
1139, 1360, 1139, 1360, 1731.935059,
1134, 1365, 1134, 1365, 1737.428345,
1134, 1365, 1134, 1365, 1728.730713,
1134, 1365, 1134, 1365, 1799.685181,
1130, 1369, 1130, 1369, 1646.789795,
1140, 1359, 1140, 1359, 1724.153076,
1135, 1364, 1135, 1364, 1710.419922,
1135, 1364, 1135, 1364, 1817.995972,
1128, 1371, 1128, 1371, 1855.075439,
1126, 1373, 1126, 1373, 1768.556763,
1132, 1367, 1132, 1367, 1676.087158,
1138, 1361, 1138, 1361, 1602.843872,
1143, 1356, 1143, 1356, 1763.979004,
1132, 1367, 1132, 1367, 1905.430176,
1122, 1377, 1122, 1377, 1956.242798,
1119, 1380, 1119, 1380, 2055.121338,
1112, 1387, 1112, 1387, 2019.872803,
1115, 1384, 1115, 1384, 1906.803467,
1122, 1377, 1122, 1377, 1820.742676,
1128, 1371, 1128, 1371, 1908.176758,
1122, 1377, 1122, 1377, 1987.828857,
1117, 1382, 1117, 1382, 2098.609375,
1110, 1389, 1110, 1389, 2101.356201,
1109, 1390, 1109, 1390, 2002.019775,
1116, 1383, 1116, 1383, 1964.024780,
1119, 1380, 1119, 1380, 1791.445312,
1130, 1369, 1130, 1369, 1860.110840,
1125, 1374, 1125, 1374, 2041.845947,
1113, 1386, 1113, 1386, 2172.310303,
1105, 1394, 1105, 1394, 2317.881592,
1095, 1404, 1095, 1404, 2164.070557,
1105, 1394, 1105, 1394, 1937.474243,
1120, 1379, 1120, 1379, 1948.460571,
1120, 1379, 1120, 1379, 2045.508057,
1113, 1386, 1113, 1386, 1977.757812,
1118, 1381, 1118, 1381, 2183.754639,
1104, 1395, 1104, 1395, 2279.428711,
1098, 1401, 1098, 1401, 2046.423584,
1113, 1386, 1113, 1386, 2004.308594,
1116, 1383, 1116, 1383, 2047.339111,
1113, 1386, 1113, 1386, 2013.464111,
1115, 1384, 1115, 1384, 2316.050537,
1095, 1404, 1095, 1404, 2101.813965,
1109, 1390, 1109, 1390, 2158.119629,
1106, 1393, 1106, 1393, 2317.881592,
1095, 1404, 1095, 1404, 1963.109253,
1119, 1380, 1119, 1380, 1913.670044,
1122, 1377, 1122, 1377, 2085.791992,
1110, 1389, 1110, 1389, 2048.254639,
1113, 1386, 1113, 1386, 2259.286865,
1099, 1400, 1099, 1400, 2324.290283,
1095, 1404, 1095, 1404, 2107.307129,
1109, 1390, 1109, 1390, 2126.075684,
1108, 1391, 1108, 1391, 1863.773071,
1125, 1374, 1125, 1374, 1869.723999,
1125, 1374, 1125, 1374, 2147.133301,
1106, 1393, 1106, 1393, 2227.700684,
1101, 1398, 1101, 1398, 2297.281982,
1096, 1403, 1096, 1403, 2349.010010,
1093, 1406, 1093, 1406, 2227.242920,
1101, 1398, 1101, 1398, 2208.016602,
1102, 1397, 1102, 1397, 1924.198853,
1121, 1378, 1121, 1378, 2008.428467,
1116, 1383, 1116, 1383, 2165.901611,
1105, 1394, 1105, 1394, 2244.638184,
1100, 1399, 1100, 1399, 2405.315674,
1089, 1410, 1089, 1410, 2460.248291,
1085, 1414, 1085, 1414, 2248.300293,
1100, 1399, 1100, 1399, 2190.621338,
1103, 1396, 1103, 1396, 2130.195801,
